,WS_40_kwh_kw
2012-06-10 12:00:00,0.06651974651140999
2012-06-10 13:00:00,0.017414237143952134
2012-06-10 14:00:00,0.016090965407237888
2012-06-10 15:00:00,0.039878668992137434
2012-06-10 16:00:00,0.10176026808655762
2012-06-10 17:00:00,0.19439234113838874
2012-06-10 18:00:00,0.15165333748747756
2012-06-10 19:00:00,0.15824516589096116
2012-06-10 20:00:00,0.14866023143266177
2012-06-10 21:00:00,0.131211678386714
2012-06-10 22:00:00,0.21081106746907197
2012-06-10 23:00:00,0.27567967156956125
2012-06-11 00:00:00,0.3021903725493176
2012-06-11 01:00:00,0.38717049575700424
2012-06-11 02:00:00,0.5667719409318168
2012-06-11 03:00:00,0.694033409499477
2012-06-11 04:00:00,0.8232680392248977
2012-06-11 05:00:00,0.8950279581714239
2012-06-11 06:00:00,0.8690784599267051
2012-06-11 07:00:00,0.8133631982889469
2012-06-11 08:00:00,0.4411729719855503
2012-06-11 09:00:00,0.21005055606721987
2012-06-11 10:00:00,0.16379228443885896
2012-06-11 11:00:00,0.12382386528846431
2012-06-11 12:00:00,0.05477546189603769
2012-06-11 13:00:00,0.040210527616160986
2012-06-11 14:00:00,0.0941292651570053
2012-06-11 15:00:00,0.11641117390290308
2012-06-11 16:00:00,0.18720929678988518
2012-06-11 17:00:00,0.3158348379588916
2012-06-11 18:00:00,0.34490864461051196
2012-06-11 19:00:00,0.43422421861069943
2012-06-11 20:00:00,0.4959870430454223
2012-06-11 21:00:00,0.5057884902565836
2012-06-11 22:00:00,0.5109479493296641
2012-06-11 23:00:00,0.625922438343322
2012-06-12 00:00:00,0.851612355079529
2012-06-12 01:00:00,0.9010486414203984
2012-06-12 02:00:00,0.8892445267877838
2012-06-12 03:00:00,0.8406931369939227
2012-06-12 04:00:00,0.8090716151217459
2012-06-12 05:00:00,0.7989081853922214
2012-06-12 06:00:00,0.7186246209710017
2012-06-12 07:00:00,0.5774350866113742
2012-06-12 08:00:00,0.26097210909712015
2012-06-12 09:00:00,0.10255126735473252
2012-06-12 10:00:00,0.10276241873119735
2012-06-12 11:00:00,0.06455818600794982
2012-06-12 12:00:00,0.021195477748723747
2012-06-12 13:00:00,0.0051386917510551225
2012-06-12 14:00:00,0.0006309810679459573
2012-06-12 15:00:00,4.478190786540508e-05
2012-06-12 16:00:00,0.0010274287429493665
2012-06-12 17:00:00,0.0021710218017971517
2012-06-12 18:00:00,0.014084313763046145
2012-06-12 19:00:00,0.04096816716678393
2012-06-12 20:00:00,0.07580303211037445
2012-06-12 21:00:00,0.10435827448473359
2012-06-12 22:00:00,0.1106845069896698
2012-06-12 23:00:00,0.11128665143936539
2012-06-13 00:00:00,0.10881273985609055
2012-06-13 01:00:00,0.09459077810476398
2012-06-13 02:00:00,0.09098675409670531
2012-06-13 03:00:00,0.10363954216695022
2012-06-13 04:00:00,0.11355676597270202
2012-06-13 05:00:00,0.12916907745686723
2012-06-13 06:00:00,0.15105480202838684
2012-06-13 07:00:00,0.13899963666780113
2012-06-13 08:00:00,0.04823820729580796
2012-06-13 09:00:00,0.0008665153460758924
2012-06-13 10:00:00,0.0
2012-06-13 11:00:00,0.0
2012-06-13 12:00:00,0.0
2012-06-13 13:00:00,0.0
2012-06-13 14:00:00,0.0
2012-06-13 15:00:00,0.0
2012-06-13 16:00:00,0.0
2012-06-13 17:00:00,0.0
2012-06-13 18:00:00,0.0
2012-06-13 19:00:00,0.0006052491404995322
2012-06-13 20:00:00,0.0186528961906839
2012-06-13 21:00:00,0.08998958547604644
2012-06-13 22:00:00,0.10645151553411102
2012-06-13 23:00:00,0.19714968089779772
2012-06-14 00:00:00,0.31321723613031066
2012-06-14 01:00:00,0.33292885217586377
2012-06-14 02:00:00,0.395649204821496
2012-06-14 03:00:00,0.5056857853499384
2012-06-14 04:00:00,0.7783410977179779
2012-06-14 05:00:00,0.8441282388088951
2012-06-14 06:00:00,0.8629943257850228
2012-06-14 07:00:00,0.9310848304967477
2012-06-14 08:00:00,0.6693250865410572
2012-06-14 09:00:00,0.6570822647971022
2012-06-14 10:00:00,0.5749388849466288
2012-06-14 11:00:00,0.5354521795988266
2012-06-14 12:00:00,0.5096478087596577
2012-06-14 13:00:00,0.48243395078662665
2012-06-14 14:00:00,0.45337536998177486
2012-06-14 15:00:00,0.4783831529136172
2012-06-14 16:00:00,0.6363750548351217
2012-06-14 17:00:00,0.8221415589404706
2012-06-14 18:00:00,0.883689670014616
2012-06-14 19:00:00,0.9391912593599334
2012-06-14 20:00:00,0.9382833244711979
2012-06-14 21:00:00,0.9341483955150625
2012-06-14 22:00:00,0.9359291787520476
2012-06-14 23:00:00,0.9426343208437955
2012-06-15 00:00:00,0.9457452511147745
2012-06-15 01:00:00,0.9462282731086624
2012-06-15 02:00:00,0.9400216155608101
2012-06-15 03:00:00,0.9355208984743281
2012-06-15 04:00:00,0.9355429065982123
2012-06-15 05:00:00,0.9199567906165562
2012-06-15 06:00:00,0.9164927622431398
2012-06-15 07:00:00,0.8879352692507846
2012-06-15 08:00:00,0.7980877603842554
2012-06-15 09:00:00,0.6563134701938209
2012-06-15 10:00:00,0.5165332294996617
2012-06-15 11:00:00,0.43348197814762573
2012-06-15 12:00:00,0.37952444199511254
2012-06-15 13:00:00,0.34065549467549966
2012-06-15 14:00:00,0.33633779355989013
2012-06-15 15:00:00,0.37326908686748994
2012-06-15 16:00:00,0.45254408375925853
2012-06-15 17:00:00,0.5702556889382389
2012-06-15 18:00:00,0.6005384085662548
2012-06-15 19:00:00,0.6979559885304878
2012-06-15 20:00:00,0.8349887603574107
2012-06-15 21:00:00,0.9238314884770781
2012-06-15 22:00:00,0.9172999351540513
2012-06-15 23:00:00,0.8872432928620153
2012-06-16 00:00:00,0.865799342661694
2012-06-16 01:00:00,0.8147565088319132
2012-06-16 02:00:00,0.8003500832513397
2012-06-16 03:00:00,0.7182514053840209
2012-06-16 04:00:00,0.6562433895289002
2012-06-16 05:00:00,0.6437470612610254
2012-06-16 06:00:00,0.6435632679657917
2012-06-16 07:00:00,0.654262681443924
2012-06-16 08:00:00,0.5728441762519225
2012-06-16 09:00:00,0.36294560046148827
2012-06-16 10:00:00,0.29636416551879724
2012-06-16 11:00:00,0.20734470813418376
2012-06-16 12:00:00,0.21887880311228003
2012-06-16 13:00:00,0.2134615935505383
2012-06-16 14:00:00,0.2075903778706003
2012-06-16 15:00:00,0.28234378579050196
2012-06-16 16:00:00,0.5085282601989155
2012-06-16 17:00:00,0.5755734778062513
2012-06-16 18:00:00,0.5913621074971827
2012-06-16 19:00:00,0.6985742781889861
2012-06-16 20:00:00,0.8325176818757878
2012-06-16 21:00:00,0.9116803339121894
2012-06-16 22:00:00,0.9195673362740667
2012-06-16 23:00:00,0.9315527038512855
2012-06-17 00:00:00,0.9392377112706451
2012-06-17 01:00:00,0.9507507346332043
2012-06-17 02:00:00,0.9512517105491232
2012-06-17 03:00:00,0.9525031059431803
2012-06-17 04:00:00,0.9406889293934282
2012-06-17 05:00:00,0.9344360265760455
2012-06-17 06:00:00,0.9391382154373414
2012-06-17 07:00:00,0.8765627445123778
2012-06-17 08:00:00,0.8056031417587479
2012-06-17 09:00:00,0.6420230719094648
2012-06-17 10:00:00,0.7321452588726871
2012-06-17 11:00:00,0.7993913617213977
2012-06-17 12:00:00,0.8736749633945642
2012-06-17 13:00:00,0.7843408876817687
2012-06-17 14:00:00,0.7026218568899191
2012-06-17 15:00:00,0.6877046658408997
2012-06-17 16:00:00,0.8216516440748036
2012-06-17 17:00:00,0.9140040176383443
2012-06-17 18:00:00,0.9438726252177336
2012-06-17 19:00:00,0.9506944934259024
2012-06-17 20:00:00,0.9194953549700204
2012-06-17 21:00:00,0.04102934776577234
2012-06-17 22:00:00,0.005684222137247026
2012-06-17 23:00:00,0.057883337964529276
2012-06-18 00:00:00,0.17100549138629675
2012-06-18 01:00:00,0.291708057411747
2012-06-18 02:00:00,0.03371880058180654
2012-06-18 03:00:00,0.164341195970152
2012-06-18 04:00:00,0.16598345361427114
2012-06-18 05:00:00,0.2685496569831487
2012-06-18 06:00:00,0.2932044409062564
2012-06-18 07:00:00,0.2379036193623521
2012-06-18 08:00:00,0.15161777138498544
2012-06-18 09:00:00,0.02771376201464504
2012-06-18 10:00:00,0.009587786915934622
2012-06-18 11:00:00,0.0
2012-06-18 12:00:00,0.0
2012-06-18 13:00:00,0.0
2012-06-18 14:00:00,0.0
2012-06-18 15:00:00,0.0
2012-06-18 16:00:00,0.006351614419471026
2012-06-18 17:00:00,0.11406825430322098
2012-06-18 18:00:00,0.5950453212371145
2012-06-18 19:00:00,0.9129778090589054
2012-06-18 20:00:00,0.9622134430297806
2012-06-18 21:00:00,0.9669309406125507
2012-06-18 22:00:00,0.9661096196175107
2012-06-18 23:00:00,0.95993420706483
2012-06-19 00:00:00,0.9526816688724122
2012-06-19 01:00:00,0.9421495719978141
2012-06-19 02:00:00,0.9397270691718639
2012-06-19 03:00:00,0.9432819593138273
2012-06-19 04:00:00,0.9426496836694801
2012-06-19 05:00:00,0.9429724139818627
2012-06-19 06:00:00,0.9423515425479588
2012-06-19 07:00:00,0.9247371351372673
2012-06-19 08:00:00,0.6858515471210953
2012-06-19 09:00:00,0.6565110001031689
2012-06-19 10:00:00,0.7091076809199839
2012-06-19 11:00:00,0.46674917025219664
2012-06-19 12:00:00,0.2538054347635542
2012-06-19 13:00:00,0.1446894349473729
2012-06-19 14:00:00,0.07720184295992649
2012-06-19 15:00:00,0.13803232243207492
2012-06-19 16:00:00,0.2540254033641259
2012-06-19 17:00:00,0.5531152623441954
2012-06-19 18:00:00,0.7366074967235319
2012-06-19 19:00:00,0.7769857673967304
2012-06-19 20:00:00,0.9074002109594397
2012-06-19 21:00:00,0.9321942908572116
2012-06-19 22:00:00,0.9351812962262078
2012-06-19 23:00:00,0.9210801846688459
2012-06-20 00:00:00,0.9061745026213471
2012-06-20 01:00:00,0.8352870711446831
2012-06-20 02:00:00,0.6337817524643516
2012-06-20 03:00:00,0.5693291122143571
2012-06-20 04:00:00,0.5143317178986815
2012-06-20 05:00:00,0.6139787432270706
2012-06-20 06:00:00,0.6783567887400532
2012-06-20 07:00:00,0.7257586076143561
2012-06-20 08:00:00,0.8445380550725603
2012-06-20 09:00:00,0.8759584670056331
2012-06-20 10:00:00,0.6288060323011484
2012-06-20 11:00:00,0.23624446655186165
2012-06-20 12:00:00,0.015215785709921957
2012-06-20 13:00:00,0.05374145911525768
2012-06-20 14:00:00,0.0
2012-06-20 15:00:00,0.03507920660408104
2012-06-20 16:00:00,0.32361021892769826
2012-06-20 17:00:00,0.4318365407902435
2012-06-20 18:00:00,0.1379889997470497
2012-06-20 19:00:00,0.2396019651866895
2012-06-20 20:00:00,0.4983832357633971
2012-06-20 21:00:00,0.3965975171398737
2012-06-20 22:00:00,0.9297168834031035
2012-06-20 23:00:00,0.959671180877119
2012-06-21 00:00:00,0.9663498984582037
2012-06-21 01:00:00,0.9424981907181038
2012-06-21 02:00:00,0.4584739256217312
2012-06-21 03:00:00,0.25056253171032894
2012-06-21 04:00:00,0.6651064253008102
2012-06-21 05:00:00,0.4649472302047858
2012-06-21 06:00:00,0.8651112615812926
2012-06-21 07:00:00,0.8948947113482697
2012-06-21 08:00:00,0.9116492914099614
2012-06-21 09:00:00,0.9346310436922001
2012-06-21 10:00:00,0.941587860828613
2012-06-21 11:00:00,0.9207430409385855
2012-06-21 12:00:00,0.9358332656690748
2012-06-21 13:00:00,0.9203373527662134
2012-06-21 14:00:00,0.7770175827281044
2012-06-21 15:00:00,0.39597293190811267
2012-06-21 16:00:00,0.5343522045054281
2012-06-21 17:00:00,0.843044233621963
2012-06-21 18:00:00,0.9175215654366999
2012-06-21 19:00:00,0.9123542969660836
2012-06-21 20:00:00,0.964936855011195
2012-06-21 21:00:00,0.9630476917666018
2012-06-21 22:00:00,0.9662689710776051
2012-06-21 23:00:00,0.9547092388613535
2012-06-22 00:00:00,0.9382459388695219
2012-06-22 01:00:00,0.9399293002003019
2012-06-22 02:00:00,0.9446799962267726
2012-06-22 03:00:00,0.9511247097981079
2012-06-22 04:00:00,0.9404000050785444
2012-06-22 05:00:00,0.7227128357563033
2012-06-22 06:00:00,0.9333758823596865
2012-06-22 07:00:00,0.8683539283118963
2012-06-22 08:00:00,0.8334547542051387
2012-06-22 09:00:00,0.8642656479796966
2012-06-22 10:00:00,0.909280010382368
2012-06-22 11:00:00,0.9063705907500662
2012-06-22 12:00:00,0.8991187234181348
2012-06-22 13:00:00,0.8028802513188915
2012-06-22 14:00:00,0.6939198283480537
2012-06-22 15:00:00,0.5207688487923183
2012-06-22 16:00:00,0.5554622405845228
2012-06-22 17:00:00,0.6837794375850079
2012-06-22 18:00:00,0.6898736292605394
2012-06-22 19:00:00,0.5694809997617762
2012-06-22 20:00:00,0.31808204095456677
2012-06-22 21:00:00,0.41663820984273314
2012-06-22 22:00:00,0.5759709811268606
2012-06-22 23:00:00,0.229742999725577
2012-06-23 00:00:00,0.30570886364201977
2012-06-23 01:00:00,0.4314672526903227
2012-06-23 02:00:00,0.661704503441777
2012-06-23 03:00:00,0.6900155437984198
2012-06-23 04:00:00,0.7235644778749979
2012-06-23 05:00:00,0.6955174711537894
2012-06-23 06:00:00,0.6383426735281232
2012-06-23 07:00:00,0.4520998782712551
2012-06-23 08:00:00,0.17360290078075763
2012-06-23 09:00:00,0.01726787951531112
2012-06-23 10:00:00,0.036123731667222145
2012-06-23 11:00:00,0.06710751517164469
2012-06-23 12:00:00,0.24815229560986862
2012-06-23 13:00:00,0.4665297353476512
2012-06-23 14:00:00,0.6940201179519253
2012-06-23 15:00:00,0.7924430022458595
2012-06-23 16:00:00,0.6794421031539316
2012-06-23 17:00:00,0.5910284154303563
2012-06-23 18:00:00,0.5200160190967057
2012-06-23 19:00:00,0.5361533928306946
2012-06-23 20:00:00,0.444493668813499
2012-06-23 21:00:00,0.3598925630531205
2012-06-23 22:00:00,0.23769057737430335
2012-06-23 23:00:00,0.23414478935565386
2012-06-24 00:00:00,0.04267669976090813
2012-06-24 01:00:00,0.0007436399409106374
2012-06-24 02:00:00,0.0
2012-06-24 03:00:00,0.0
2012-06-24 04:00:00,0.0
2012-06-24 05:00:00,0.0
2012-06-24 06:00:00,0.0
2012-06-24 07:00:00,0.0
2012-06-24 08:00:00,0.0
2012-06-24 09:00:00,0.0
2012-06-24 10:00:00,0.0
2012-06-24 11:00:00,0.0
2012-06-24 12:00:00,0.0003702062608200312
2012-06-24 13:00:00,0.0038905074041488768
2012-06-24 14:00:00,0.0109647489521271
2012-06-24 15:00:00,0.011866872984588744
2012-06-24 16:00:00,0.013180715830317737
2012-06-24 17:00:00,0.008154941200424731
2012-06-24 18:00:00,0.0
2012-06-24 19:00:00,0.014567118443550409
2012-06-24 20:00:00,0.08651945509265363
2012-06-24 21:00:00,0.18240594068896898
2012-06-24 22:00:00,0.13860083357974554
2012-06-24 23:00:00,0.06470687313247417
2012-06-25 00:00:00,0.05193833763596928
2012-06-25 01:00:00,0.0182784995407868
2012-06-25 02:00:00,0.00038275082248926165
2012-06-25 03:00:00,0.0
2012-06-25 04:00:00,0.0
2012-06-25 05:00:00,0.0
2012-06-25 06:00:00,0.0
2012-06-25 07:00:00,0.0
2012-06-25 08:00:00,0.0
2012-06-25 09:00:00,0.0
2012-06-25 10:00:00,0.0
2012-06-25 11:00:00,0.0
2012-06-25 12:00:00,0.0
2012-06-25 13:00:00,0.0
2012-06-25 14:00:00,0.0
2012-06-25 15:00:00,0.0
2012-06-25 16:00:00,0.0
2012-06-25 17:00:00,0.0
2012-06-25 18:00:00,0.0
2012-06-25 19:00:00,0.0
2012-06-25 20:00:00,0.0
2012-06-25 21:00:00,0.0
2012-06-25 22:00:00,0.0
2012-06-25 23:00:00,0.00012963439489454033
2012-06-26 00:00:00,0.0009595665164539218
2012-06-26 01:00:00,0.004970497554596066
2012-06-26 02:00:00,0.011774428250477314
2012-06-26 03:00:00,0.058010170066913724
2012-06-26 04:00:00,0.15660888287841068
2012-06-26 05:00:00,0.2563951200380614
2012-06-26 06:00:00,0.30248891453257665
2012-06-26 07:00:00,0.3153548632800269
2012-06-26 08:00:00,0.18729372904836727
2012-06-26 09:00:00,0.08895372374265467
2012-06-26 10:00:00,0.12642638577480386
2012-06-26 11:00:00,0.13986447271752286
2012-06-26 12:00:00,0.1422910741597197
2012-06-26 13:00:00,0.12848072400350427
2012-06-26 14:00:00,0.10776033186814118
2012-06-26 15:00:00,0.1028880546829338
2012-06-26 16:00:00,0.11147309713376999
2012-06-26 17:00:00,0.12168502206343437
2012-06-26 18:00:00,0.17918667935022892
2012-06-26 19:00:00,0.2535358862117908
2012-06-26 20:00:00,0.3029390409567456
2012-06-26 21:00:00,0.3617930034742912
2012-06-26 22:00:00,0.4190134135467797
2012-06-26 23:00:00,0.46804000340069846
2012-06-27 00:00:00,0.4565310448774991
2012-06-27 01:00:00,0.48253697188811306
2012-06-27 02:00:00,0.4541183850519076
2012-06-27 03:00:00,0.4272570518979931
2012-06-27 04:00:00,0.4121130327221485
2012-06-27 05:00:00,0.30412104073317275
2012-06-27 06:00:00,0.1852737973089682
2012-06-27 07:00:00,0.14768751038654945
2012-06-27 08:00:00,0.023417760326260327
2012-06-27 09:00:00,0.0
2012-06-27 10:00:00,0.0
2012-06-27 11:00:00,0.0
2012-06-27 12:00:00,0.0
2012-06-27 13:00:00,0.0
2012-06-27 14:00:00,0.0
2012-06-27 15:00:00,0.0
2012-06-27 16:00:00,0.0
2012-06-27 17:00:00,0.0
2012-06-27 18:00:00,0.0
2012-06-27 19:00:00,0.0
2012-06-27 20:00:00,0.0
2012-06-27 21:00:00,0.0
2012-06-27 22:00:00,0.0
2012-06-27 23:00:00,0.0
2012-06-28 00:00:00,0.0011535764531332255
2012-06-28 01:00:00,0.01823544738840294
2012-06-28 02:00:00,0.03183582153134537
2012-06-28 03:00:00,0.014987224931275966
2012-06-28 04:00:00,0.017246614066174747
2012-06-28 05:00:00,0.05712934561204934
2012-06-28 06:00:00,0.13711326565920426
2012-06-28 07:00:00,0.25683627465157166
2012-06-28 08:00:00,0.3162469583652808
2012-06-28 09:00:00,0.15552614789700114
2012-06-28 10:00:00,0.08412964003459382
2012-06-28 11:00:00,0.06758057660700202
2012-06-28 12:00:00,0.06921941262137067
2012-06-28 13:00:00,0.06515708070361054
2012-06-28 14:00:00,0.08245626795146752
2012-06-28 15:00:00,0.11957820179550646
2012-06-28 16:00:00,0.12852820121724248
2012-06-28 17:00:00,0.14048227709498476
2012-06-28 18:00:00,0.15600679611406398
2012-06-28 19:00:00,0.20333437544199287
2012-06-28 20:00:00,0.21281054235747682
2012-06-28 21:00:00,0.2511365097181809
2012-06-28 22:00:00,0.29057353404198166
2012-06-28 23:00:00,0.3449752622299747
2012-06-29 00:00:00,0.3997620812935312
2012-06-29 01:00:00,0.49271394514906436
2012-06-29 02:00:00,0.45220013504941087
2012-06-29 03:00:00,0.4053080562151337
2012-06-29 04:00:00,0.37294419143272906
2012-06-29 05:00:00,0.3298743369186701
2012-06-29 06:00:00,0.343840996667655
2012-06-29 07:00:00,0.35219473508857113
2012-06-29 08:00:00,0.3100744004684365
2012-06-29 09:00:00,0.06899025459451699
2012-06-29 10:00:00,0.020061094446851852
2012-06-29 11:00:00,0.007372979249158204
2012-06-29 12:00:00,0.014231413180642367
2012-06-29 13:00:00,0.0024319447512036563
2012-06-29 14:00:00,0.0
2012-06-29 15:00:00,0.0
2012-06-29 16:00:00,5.275951215684414e-05
2012-06-29 17:00:00,0.0031695745384341476
2012-06-29 18:00:00,0.020448217617210863
2012-06-29 19:00:00,0.08130468953572631
2012-06-29 20:00:00,0.1441466106598036
2012-06-29 21:00:00,0.19281116498529385
2012-06-29 22:00:00,0.23710287903903843
2012-06-29 23:00:00,0.27227050943649034
2012-06-30 00:00:00,0.26760438872185743
2012-06-30 01:00:00,0.2494410188591478
2012-06-30 02:00:00,0.21557890975046562
2012-06-30 03:00:00,0.1772893464573693
2012-06-30 04:00:00,0.11147536545695734
2012-06-30 05:00:00,0.05818405186173284
2012-06-30 06:00:00,0.030668633727778314
2012-06-30 07:00:00,0.018676445498553042
2012-06-30 08:00:00,0.0010081181572172047
2012-06-30 09:00:00,0.0
2012-06-30 10:00:00,0.0
2012-06-30 11:00:00,0.0
2012-06-30 12:00:00,0.0
2012-06-30 13:00:00,0.0
2012-06-30 14:00:00,0.0
2012-06-30 15:00:00,0.0
2012-06-30 16:00:00,0.0
2012-06-30 17:00:00,0.0
2012-06-30 18:00:00,0.0
2012-06-30 19:00:00,0.0
2012-06-30 20:00:00,0.0
2012-06-30 21:00:00,0.0
2012-06-30 22:00:00,0.0
2012-06-30 23:00:00,0.0026773236586329343
2012-07-01 00:00:00,0.025739262497536542
2012-07-01 01:00:00,0.054164210471817256
2012-07-01 02:00:00,0.06661114350352693
2012-07-01 03:00:00,0.08406107431833458
2012-07-01 04:00:00,0.09547765762329101
2012-07-01 05:00:00,0.09997234834701538
2012-07-01 06:00:00,0.10565189114165877
2012-07-01 07:00:00,0.1365592447848482
2012-07-01 08:00:00,0.13561326369826004
2012-07-01 09:00:00,0.03164601328656769
2012-07-01 10:00:00,0.010281884376386404
2012-07-01 11:00:00,0.03182416904994178
2012-07-01 12:00:00,0.03833798229086101
2012-07-01 13:00:00,0.04806349191228318
2012-07-01 14:00:00,0.05929478705426752
2012-07-01 15:00:00,0.0680763100673697
2012-07-01 16:00:00,0.0877349125022906
2012-07-01 17:00:00,0.1399738717381525
2012-07-01 18:00:00,0.2539230307717457
2012-07-01 19:00:00,0.2816045578815318
2012-07-01 20:00:00,0.27662640454848575
2012-07-01 21:00:00,0.269379554849556
2012-07-01 22:00:00,0.31667369932718514
2012-07-01 23:00:00,0.3878295662806883
2012-07-02 00:00:00,0.3901989791167698
2012-07-02 01:00:00,0.33746425763274834
2012-07-02 02:00:00,0.29252843926310423
2012-07-02 03:00:00,0.32473564965536095
2012-07-02 04:00:00,0.34196092873997275
2012-07-02 05:00:00,0.3430248716580796
2012-07-02 06:00:00,0.3451981281167863
2012-07-02 07:00:00,0.28651162047089684
2012-07-02 08:00:00,0.1992930417456962
2012-07-02 09:00:00,0.05891615564420581
2012-07-02 10:00:00,0.02257706344004333
2012-07-02 11:00:00,0.049522528783226966
2012-07-02 12:00:00,0.06410772701358747
2012-07-02 13:00:00,0.06747694909590804
2012-07-02 14:00:00,0.06314203325918269
2012-07-02 15:00:00,0.06591675369530045
2012-07-02 16:00:00,0.11527421676878738
2012-07-02 17:00:00,0.1564834378085892
2012-07-02 18:00:00,0.17861324758282504
2012-07-02 19:00:00,0.21215831424360618
2012-07-02 20:00:00,0.2279753497395718
2012-07-02 21:00:00,0.2623231741659018
2012-07-02 22:00:00,0.3206936385444537
2012-07-02 23:00:00,0.4029120872641244
2012-07-03 00:00:00,0.41405645956492
2012-07-03 01:00:00,0.4184260185798426
2012-07-03 02:00:00,0.46834912471293044
2012-07-03 03:00:00,0.4976296305647917
2012-07-03 04:00:00,0.5159327283707515
2012-07-03 05:00:00,0.6101240878811903
2012-07-03 06:00:00,0.7223434373145271
2012-07-03 07:00:00,0.7900402103690292
2012-07-03 08:00:00,0.596576999563842
2012-07-03 09:00:00,0.23677429284049328
2012-07-03 10:00:00,0.20556399128567326
2012-07-03 11:00:00,0.2251694503718506
2012-07-03 12:00:00,0.24845533529959907
2012-07-03 13:00:00,0.2372397683653003
2012-07-03 14:00:00,0.2506577798382757
2012-07-03 15:00:00,0.2983626507732559
2012-07-03 16:00:00,0.3809436109854376
2012-07-03 17:00:00,0.40655756014764455
2012-07-03 18:00:00,0.4543195036160217
2012-07-03 19:00:00,0.4803944522137611
2012-07-03 20:00:00,0.5763184228154743
2012-07-03 21:00:00,0.7315891139479509
2012-07-03 22:00:00,0.8014555305684534
2012-07-03 23:00:00,0.8550443041751716
2012-07-04 00:00:00,0.9462152514351128
2012-07-04 01:00:00,0.9499506711122419
2012-07-04 02:00:00,0.9444984097615619
2012-07-04 03:00:00,0.8895453386023845
2012-07-04 04:00:00,0.8909663601479647
2012-07-04 05:00:00,0.8943803571945573
2012-07-04 06:00:00,0.8045147627504547
2012-07-04 07:00:00,0.4455966986071948
2012-07-04 08:00:00,0.07433623232472669
2012-07-04 09:00:00,0.034177810769763714
2012-07-04 10:00:00,0.06493156555364357
2012-07-04 11:00:00,0.12149665403409218
2012-07-04 12:00:00,0.1127499866558113
2012-07-04 13:00:00,0.11356637128466057
2012-07-04 14:00:00,0.09177537534684635
2012-07-04 15:00:00,0.030560730444787146
2012-07-04 16:00:00,0.02391801422843552
2012-07-04 17:00:00,0.012095726207787396
2012-07-04 18:00:00,0.016633745316699863
2012-07-04 19:00:00,0.024666041480155113
2012-07-04 20:00:00,0.0023102657295697927
2012-07-04 21:00:00,0.0
2012-07-04 22:00:00,0.10226164456784809
2012-07-04 23:00:00,0.33817453621404914
2012-07-05 00:00:00,0.39712321569337933
2012-07-05 01:00:00,0.5018314626769255
2012-07-05 02:00:00,0.4348514599802716
2012-07-05 03:00:00,0.4059071940225921
2012-07-05 04:00:00,0.3220907066721605
2012-07-05 05:00:00,0.5874872104091864
2012-07-05 06:00:00,0.6012185299961197
2012-07-05 07:00:00,0.5500725500628829
2012-07-05 08:00:00,0.4270662570059763
2012-07-05 09:00:00,0.19280274382699109
2012-07-05 10:00:00,0.15411737971045184
2012-07-05 11:00:00,0.24473780687646568
2012-07-05 12:00:00,0.2636305859015915
2012-07-05 13:00:00,0.2871834453373816
2012-07-05 14:00:00,0.3553503703988073
2012-07-05 15:00:00,0.4117748219776292
2012-07-05 16:00:00,0.4576453609785855
2012-07-05 17:00:00,0.4883240577426222
2012-07-05 18:00:00,0.44970728744575433
2012-07-05 19:00:00,0.38607061213795857
2012-07-05 20:00:00,0.5977172283720065
2012-07-05 21:00:00,0.6405345234388171
2012-07-05 22:00:00,0.6387325470817872
2012-07-05 23:00:00,0.6800252646770825
2012-07-06 00:00:00,0.9314126623592756
2012-07-06 01:00:00,0.9543271304817654
2012-07-06 02:00:00,0.960901433448301
2012-07-06 03:00:00,0.9555781307407836
2012-07-06 04:00:00,0.9515497540017457
2012-07-06 05:00:00,0.9498343900012831
2012-07-06 06:00:00,0.9452392571691668
2012-07-06 07:00:00,0.8349486201156965
2012-07-06 08:00:00,0.5065329972981772
2012-07-06 09:00:00,0.5480350061293026
2012-07-06 10:00:00,0.48834984667245107
2012-07-06 11:00:00,0.49649214837126543
2012-07-06 12:00:00,0.5124919814639761
2012-07-06 13:00:00,0.6566404110799007
2012-07-06 14:00:00,0.7229085385383115
2012-07-06 15:00:00,0.7727689181545916
2012-07-06 16:00:00,0.8678859391770564
2012-07-06 17:00:00,0.9254602197686184
2012-07-06 18:00:00,0.951285345716808
2012-07-06 19:00:00,0.9601057057768849
2012-07-06 20:00:00,0.9655280667216072
2012-07-06 21:00:00,0.9658021017706531
2012-07-06 22:00:00,0.9566689389022972
2012-07-06 23:00:00,0.9523018052363232
2012-07-07 00:00:00,0.9535402216160331
2012-07-07 01:00:00,0.9473600423568613
2012-07-07 02:00:00,0.9349268480733639
2012-07-07 03:00:00,0.8910064248735521
2012-07-07 04:00:00,0.9192098296897717
2012-07-07 05:00:00,0.9010388087231409
2012-07-07 06:00:00,0.7758519117752173
2012-07-07 07:00:00,0.20470593017249214
2012-07-07 08:00:00,0.03910642477046144
2012-07-07 09:00:00,0.03520855486692369
2012-07-07 10:00:00,0.04865100814040685
2012-07-07 11:00:00,0.1651368081079222
2012-07-07 12:00:00,0.0036898743011689185
2012-07-07 13:00:00,0.011523736634080649
2012-07-07 14:00:00,0.009116037264604271
2012-07-07 15:00:00,0.16734829554837882
2012-07-07 16:00:00,0.12394640296082235
