,WS_40_kwh_kw
2013-09-02 20:00:00,8.715070432186127e-05
2013-09-02 21:00:00,0.0
2013-09-02 22:00:00,0.00016904709637820722
2013-09-02 23:00:00,0.00043988903985679154
2013-09-03 00:00:00,0.0
2013-09-03 01:00:00,0.0
2013-09-03 02:00:00,0.0
2013-09-03 03:00:00,0.0
2013-09-03 04:00:00,0.0
2013-09-03 05:00:00,0.0
2013-09-03 06:00:00,0.0
2013-09-03 07:00:00,0.0
2013-09-03 08:00:00,0.0
2013-09-03 09:00:00,0.0
2013-09-03 10:00:00,0.0
2013-09-03 11:00:00,0.0
2013-09-03 12:00:00,0.0
2013-09-03 13:00:00,0.0
2013-09-03 14:00:00,0.0
2013-09-03 15:00:00,0.0
2013-09-03 16:00:00,0.0
2013-09-03 17:00:00,0.0
2013-09-03 18:00:00,0.0
2013-09-03 19:00:00,0.0
2013-09-03 20:00:00,0.0
2013-09-03 21:00:00,0.0
2013-09-03 22:00:00,0.0
2013-09-03 23:00:00,0.0
2013-09-04 00:00:00,0.0
2013-09-04 01:00:00,0.0
2013-09-04 02:00:00,0.0
2013-09-04 03:00:00,0.0
2013-09-04 04:00:00,0.0
2013-09-04 05:00:00,0.0
2013-09-04 06:00:00,0.0
2013-09-04 07:00:00,0.0
2013-09-04 08:00:00,0.0
2013-09-04 09:00:00,0.0
2013-09-04 10:00:00,0.0
2013-09-04 11:00:00,0.0
2013-09-04 12:00:00,0.0
2013-09-04 13:00:00,0.0009378367898839712
2013-09-04 14:00:00,0.004400647542788386
2013-09-04 15:00:00,0.07371095799748684
2013-09-04 16:00:00,0.02813927253946507
2013-09-04 17:00:00,0.0
2013-09-04 18:00:00,0.002575566729604602
2013-09-04 19:00:00,0.09856562899701918
2013-09-04 20:00:00,0.04491235343614114
2013-09-04 21:00:00,0.016731289315129697
2013-09-04 22:00:00,0.3293921437450208
2013-09-04 23:00:00,0.46714950543154005
2013-09-05 00:00:00,0.10905519470155142
2013-09-05 01:00:00,0.012254893143126847
2013-09-05 02:00:00,0.0
2013-09-05 03:00:00,0.0
2013-09-05 04:00:00,0.0
2013-09-05 05:00:00,0.0
2013-09-05 06:00:00,0.0
2013-09-05 07:00:00,0.0
2013-09-05 08:00:00,0.0
2013-09-05 09:00:00,0.0
2013-09-05 10:00:00,0.0
2013-09-05 11:00:00,0.0
2013-09-05 12:00:00,0.0
2013-09-05 13:00:00,0.0
2013-09-05 14:00:00,0.0
2013-09-05 15:00:00,0.0
2013-09-05 16:00:00,0.0
2013-09-05 17:00:00,0.018661707165287016
2013-09-05 18:00:00,0.11641122365030265
2013-09-05 19:00:00,0.23626838912431408
2013-09-05 20:00:00,0.3555279246957004
2013-09-05 21:00:00,0.12696059769995094
2013-09-05 22:00:00,4.967947892457247e-05
2013-09-05 23:00:00,0.005771102883939744
2013-09-06 00:00:00,0.0
2013-09-06 01:00:00,0.0
2013-09-06 02:00:00,0.0025556603941971068
2013-09-06 03:00:00,0.003456719700526595
2013-09-06 04:00:00,0.0
2013-09-06 05:00:00,0.0
2013-09-06 06:00:00,0.0
2013-09-06 07:00:00,0.0
2013-09-06 08:00:00,0.0
2013-09-06 09:00:00,0.0
2013-09-06 10:00:00,0.0
2013-09-06 11:00:00,0.0
2013-09-06 12:00:00,0.0
2013-09-06 13:00:00,0.0
2013-09-06 14:00:00,0.0
2013-09-06 15:00:00,0.0
2013-09-06 16:00:00,0.0
2013-09-06 17:00:00,0.0
2013-09-06 18:00:00,0.0
2013-09-06 19:00:00,0.0010282986555436254
2013-09-06 20:00:00,0.0034049737287950516
2013-09-06 21:00:00,0.0009001813319388032
2013-09-06 22:00:00,0.0
2013-09-06 23:00:00,0.0
2013-09-07 00:00:00,0.0
2013-09-07 01:00:00,0.03511391878261566
2013-09-07 02:00:00,0.27840043135230014
2013-09-07 03:00:00,0.02371469979517162
2013-09-07 04:00:00,0.0
2013-09-07 05:00:00,0.0
2013-09-07 06:00:00,0.0
2013-09-07 07:00:00,0.0
2013-09-07 08:00:00,0.007090803854171515
2013-09-07 09:00:00,0.05866507701376211
2013-09-07 10:00:00,0.016855962477139594
2013-09-07 11:00:00,0.006325189107460379
2013-09-07 12:00:00,0.01072179596957922
2013-09-07 13:00:00,0.023424492024709465
2013-09-07 14:00:00,0.025994596478075626
2013-09-07 15:00:00,0.03786329350089812
2013-09-07 16:00:00,0.07314057205480623
2013-09-07 17:00:00,0.07740168234994817
2013-09-07 18:00:00,0.2821911997659694
2013-09-07 19:00:00,0.18652252564301133
2013-09-07 20:00:00,0.11752847429545235
2013-09-07 21:00:00,0.2365193270659678
2013-09-07 22:00:00,0.40928273788484204
2013-09-07 23:00:00,0.4881661125668693
2013-09-08 00:00:00,0.312424266447279
2013-09-08 01:00:00,0.2195186029133544
2013-09-08 02:00:00,0.05385619788730693
2013-09-08 03:00:00,0.0016690969735136628
2013-09-08 04:00:00,0.0
2013-09-08 05:00:00,0.0
2013-09-08 06:00:00,0.0
2013-09-08 07:00:00,7.053627818584443e-05
2013-09-08 08:00:00,0.02888421509081203
2013-09-08 09:00:00,0.0831840555677272
2013-09-08 10:00:00,0.07037991823394214
2013-09-08 11:00:00,0.05680647374125314
2013-09-08 12:00:00,0.04743276908155453
2013-09-08 13:00:00,0.07363638338445842
2013-09-08 14:00:00,0.1361028729949968
2013-09-08 15:00:00,0.18504542497905324
2013-09-08 16:00:00,0.24687957076700628
2013-09-08 17:00:00,0.3297524581116128
2013-09-08 18:00:00,0.653283909246045
2013-09-08 19:00:00,0.765017641975278
2013-09-08 20:00:00,0.837170812665972
2013-09-08 21:00:00,0.5770941039332649
2013-09-08 22:00:00,0.13823738927700557
2013-09-08 23:00:00,0.0747249903159405
2013-09-09 00:00:00,0.11184455800239801
2013-09-09 01:00:00,0.2379827949585402
2013-09-09 02:00:00,0.20532072227957657
2013-09-09 03:00:00,0.01791719208618212
2013-09-09 04:00:00,0.0
2013-09-09 05:00:00,0.0
2013-09-09 06:00:00,0.0
2013-09-09 07:00:00,0.0
2013-09-09 08:00:00,0.0
2013-09-09 09:00:00,0.0
2013-09-09 10:00:00,0.15061311689175438
2013-09-09 11:00:00,0.3002433711613406
2013-09-09 12:00:00,0.2661555362094963
2013-09-09 13:00:00,0.2131728992161001
2013-09-09 14:00:00,0.06585188650299274
2013-09-09 15:00:00,0.16637945661432169
2013-09-09 16:00:00,0.4895650756881516
2013-09-09 17:00:00,0.49239464756533907
2013-09-09 18:00:00,0.3233134524715823
2013-09-09 19:00:00,0.2261638146444417
2013-09-09 20:00:00,0.06792963344264388
2013-09-09 21:00:00,0.0
2013-09-09 22:00:00,0.0
2013-09-09 23:00:00,0.0
2013-09-10 00:00:00,0.0
2013-09-10 01:00:00,0.0
2013-09-10 02:00:00,2.4459382992982866e-05
2013-09-10 03:00:00,0.04164532052677202
2013-09-10 04:00:00,0.0575826245853374
2013-09-10 05:00:00,0.0
2013-09-10 06:00:00,0.0
2013-09-10 07:00:00,0.0
2013-09-10 08:00:00,0.0006075172106480599
2013-09-10 09:00:00,0.27020401970448005
2013-09-10 10:00:00,0.38905036267891185
2013-09-10 11:00:00,0.4390776160160318
2013-09-10 12:00:00,0.4964939753275173
2013-09-10 13:00:00,0.4833564483071051
2013-09-10 14:00:00,0.45738074552154806
2013-09-10 15:00:00,0.5422784709509549
2013-09-10 16:00:00,0.7526097522097442
2013-09-10 17:00:00,0.9211220651725794
2013-09-10 18:00:00,0.9541086215376009
2013-09-10 19:00:00,0.9642924900028705
2013-09-10 20:00:00,0.9658961102334938
2013-09-10 21:00:00,0.9380211185017486
2013-09-10 22:00:00,0.25139127795636557
2013-09-10 23:00:00,0.0005374485481655598
2013-09-11 00:00:00,0.000708242169097662
2013-09-11 01:00:00,0.004587230799601673
2013-09-11 02:00:00,0.0
2013-09-11 03:00:00,0.0
2013-09-11 04:00:00,0.0
2013-09-11 05:00:00,0.0
2013-09-11 06:00:00,0.0
2013-09-11 07:00:00,0.0
2013-09-11 08:00:00,0.016147882696769835
2013-09-11 09:00:00,0.05629934252670598
2013-09-11 10:00:00,0.14032755644104028
2013-09-11 11:00:00,0.15336926398150874
2013-09-11 12:00:00,0.2017463668934872
2013-09-11 13:00:00,0.1633766850721321
2013-09-11 14:00:00,0.10228768123009872
2013-09-11 15:00:00,0.08378452814681757
2013-09-11 16:00:00,0.1342233937174125
2013-09-11 17:00:00,0.11789348407034159
2013-09-11 18:00:00,0.23861049015897892
2013-09-11 19:00:00,0.3807508735278866
2013-09-11 20:00:00,0.49332628319133237
2013-09-11 21:00:00,0.523021063043387
2013-09-11 22:00:00,0.0032047728145313263
2013-09-11 23:00:00,0.0018810247532540562
2013-09-12 00:00:00,0.00014817053398907186
2013-09-12 01:00:00,0.0727568469323715
2013-09-12 02:00:00,0.0002271714603292942
2013-09-12 03:00:00,0.026131122775509
2013-09-12 04:00:00,0.033332556942637565
2013-09-12 05:00:00,0.001771256829853654
2013-09-12 06:00:00,0.0001763658180847764
2013-09-12 07:00:00,0.004991359363639951
2013-09-12 08:00:00,0.014318769138474704
2013-09-12 09:00:00,0.02062412714256549
2013-09-12 10:00:00,0.29223174540959646
2013-09-12 11:00:00,0.5966864347268018
2013-09-12 12:00:00,0.7275964112133857
2013-09-12 13:00:00,0.6533730136553231
2013-09-12 14:00:00,0.6401727576507301
2013-09-12 15:00:00,0.6914899222520619
2013-09-12 16:00:00,0.7668885717669935
2013-09-12 17:00:00,0.8209167225339138
2013-09-12 18:00:00,0.8802662345089873
2013-09-12 19:00:00,0.8305520565978473
2013-09-12 20:00:00,0.5329577543213837
2013-09-12 21:00:00,0.10800980464433742
2013-09-12 22:00:00,0.24651590567936316
2013-09-12 23:00:00,0.24682653570085608
2013-09-13 00:00:00,0.07263444650443505
2013-09-13 01:00:00,0.00015986997071594
2013-09-13 02:00:00,0.0
2013-09-13 03:00:00,0.0
2013-09-13 04:00:00,0.000883924316945672
2013-09-13 05:00:00,0.003596739450755715
2013-09-13 06:00:00,0.0
2013-09-13 07:00:00,0.0
2013-09-13 08:00:00,0.0
2013-09-13 09:00:00,0.0
2013-09-13 10:00:00,0.0
2013-09-13 11:00:00,0.009685493034797788
2013-09-13 12:00:00,0.15737161201418637
2013-09-13 13:00:00,0.20817974959050584
2013-09-13 14:00:00,0.275642074496834
2013-09-13 15:00:00,0.1947571421555903
2013-09-13 16:00:00,0.060702423730607205
2013-09-13 17:00:00,0.0004848705888104439
2013-09-13 18:00:00,0.0
2013-09-13 19:00:00,0.008700259167081833
2013-09-13 20:00:00,0.22397600728107775
2013-09-13 21:00:00,0.4666241269608177
2013-09-13 22:00:00,0.6107891132807656
2013-09-13 23:00:00,0.4052365082170986
2013-09-14 00:00:00,0.00031026100935935974
2013-09-14 01:00:00,0.0007418689636731147
2013-09-14 02:00:00,0.06508186225213874
2013-09-14 03:00:00,0.0310426515518471
2013-09-14 04:00:00,0.00294051630337894
2013-09-14 05:00:00,0.03467698656343472
2013-09-14 06:00:00,0.021105541198195753
2013-09-14 07:00:00,0.011153363024459243
2013-09-14 08:00:00,0.016869555467656432
2013-09-14 09:00:00,0.0004419058838036656
2013-09-14 10:00:00,0.03379522469951647
2013-09-14 11:00:00,0.19229785249240017
2013-09-14 12:00:00,0.3491190517138181
2013-09-14 13:00:00,0.48019773896650536
2013-09-14 14:00:00,0.3069835124568491
2013-09-14 15:00:00,0.4635296998751255
2013-09-14 16:00:00,0.7354114014820244
2013-09-14 17:00:00,0.09211314859975492
2013-09-14 18:00:00,0.002413382514390647
2013-09-14 19:00:00,0.0
2013-09-14 20:00:00,0.0029248700740164522
2013-09-14 21:00:00,0.0
2013-09-14 22:00:00,0.0
2013-09-14 23:00:00,0.0
2013-09-15 00:00:00,0.0
2013-09-15 01:00:00,0.014009845495172738
2013-09-15 02:00:00,0.045744685599721197
2013-09-15 03:00:00,0.03627872859199005
2013-09-15 04:00:00,0.04703746616903722
2013-09-15 05:00:00,0.010210526494587362
2013-09-15 06:00:00,0.00028223923882693056
2013-09-15 07:00:00,0.0
2013-09-15 08:00:00,0.07678528874284041
2013-09-15 09:00:00,0.42261915538141015
2013-09-15 10:00:00,0.5382388878027548
2013-09-15 11:00:00,0.3405925565167984
2013-09-15 12:00:00,0.4995843583675709
2013-09-15 13:00:00,0.41241078843110135
2013-09-15 14:00:00,0.28246714127313244
2013-09-15 15:00:00,0.32156390046125877
2013-09-15 16:00:00,0.09724895032612586
2013-09-15 17:00:00,0.49536293642601303
2013-09-15 18:00:00,0.6478424706403241
2013-09-15 19:00:00,0.49504155171333575
2013-09-15 20:00:00,0.414751463827652
2013-09-15 21:00:00,0.4923644690612725
2013-09-15 22:00:00,0.07248168436637938
2013-09-15 23:00:00,0.0
2013-09-16 00:00:00,0.0
2013-09-16 01:00:00,0.002860233875774443
2013-09-16 02:00:00,0.051418336324791314
2013-09-16 03:00:00,0.05932757056793606
2013-09-16 04:00:00,0.02476988652982628
2013-09-16 05:00:00,0.004659707040244639
2013-09-16 06:00:00,0.002142005306824446
2013-09-16 07:00:00,0.0
2013-09-16 08:00:00,0.0
2013-09-16 09:00:00,0.0
2013-09-16 10:00:00,0.0
2013-09-16 11:00:00,0.0
2013-09-16 12:00:00,0.0087137301456666
2013-09-16 13:00:00,0.053891807031515124
2013-09-16 14:00:00,0.040068920061559085
2013-09-16 15:00:00,0.18860393682907903
2013-09-16 16:00:00,0.3561841723142878
2013-09-16 17:00:00,0.30383901362277316
2013-09-16 18:00:00,0.24808380355621815
2013-09-16 19:00:00,0.4769503584507528
2013-09-16 20:00:00,0.26135353151176904
2013-09-16 21:00:00,0.23709043880879072
2013-09-16 22:00:00,0.284175727035215
2013-09-16 23:00:00,0.059738242062658195
2013-09-17 00:00:00,0.0
2013-09-17 01:00:00,0.00046394914067327973
2013-09-17 02:00:00,0.010557788797263384
2013-09-17 03:00:00,0.0
2013-09-17 04:00:00,0.0
2013-09-17 05:00:00,0.0
2013-09-17 06:00:00,0.0
2013-09-17 07:00:00,0.0
2013-09-17 08:00:00,0.0
2013-09-17 09:00:00,0.0
2013-09-17 10:00:00,0.0004995512431302667
2013-09-17 11:00:00,0.021324891967790603
2013-09-17 12:00:00,0.03098376192663288
2013-09-17 13:00:00,0.027713841434985283
2013-09-17 14:00:00,0.011330372311896682
2013-09-17 15:00:00,0.0033911804479235413
2013-09-17 16:00:00,0.0005104571400281787
2013-09-17 17:00:00,0.0
2013-09-17 18:00:00,0.0
2013-09-17 19:00:00,0.0001721921134546399
2013-09-17 20:00:00,0.00031530764129817485
2013-09-17 21:00:00,0.0
2013-09-17 22:00:00,0.0
2013-09-17 23:00:00,0.0
2013-09-18 00:00:00,0.05461827312989581
2013-09-18 01:00:00,0.13914397407513235
2013-09-18 02:00:00,0.02300085233259058
2013-09-18 03:00:00,0.0
2013-09-18 04:00:00,0.0
2013-09-18 05:00:00,0.0
2013-09-18 06:00:00,0.0
2013-09-18 07:00:00,0.00026255348863363264
2013-09-18 08:00:00,0.009310809218708277
2013-09-18 09:00:00,0.0030682597716793422
2013-09-18 10:00:00,0.0005176535983166099
2013-09-18 11:00:00,0.00011763080697953701
2013-09-18 12:00:00,0.0
2013-09-18 13:00:00,0.0
2013-09-18 14:00:00,0.0
2013-09-18 15:00:00,0.0
2013-09-18 16:00:00,0.0
2013-09-18 17:00:00,0.0
2013-09-18 18:00:00,0.0
2013-09-18 19:00:00,0.000254697142855525
2013-09-18 20:00:00,0.11756145797818386
2013-09-18 21:00:00,0.4301475231870474
2013-09-18 22:00:00,0.8755517365649927
2013-09-18 23:00:00,0.917574796562866
2013-09-19 00:00:00,0.6317502570524736
2013-09-19 01:00:00,0.04087421652902269
2013-09-19 02:00:00,0.0
2013-09-19 03:00:00,0.0
2013-09-19 04:00:00,0.0
2013-09-19 05:00:00,0.0
2013-09-19 06:00:00,0.0
2013-09-19 07:00:00,0.0
2013-09-19 08:00:00,0.0
2013-09-19 09:00:00,0.034196811978460376
2013-09-19 10:00:00,0.10735599838865278
2013-09-19 11:00:00,0.14066609978897238
2013-09-19 12:00:00,0.2215756601582321
2013-09-19 13:00:00,0.2872135619437196
2013-09-19 14:00:00,0.3494295394790633
2013-09-19 15:00:00,0.49621000309864616
2013-09-19 16:00:00,0.6431339594644256
2013-09-19 17:00:00,0.8170982038718962
2013-09-19 18:00:00,0.9257846018307904
2013-09-19 19:00:00,0.9457204633227321
2013-09-19 20:00:00,0.9323280734725795
2013-09-19 21:00:00,0.9070191842543259
2013-09-19 22:00:00,0.6855941149559843
2013-09-19 23:00:00,0.10182335682275175
2013-09-20 00:00:00,0.0
2013-09-20 01:00:00,0.0
2013-09-20 02:00:00,0.0
2013-09-20 03:00:00,0.0
2013-09-20 04:00:00,0.002907386126951575
2013-09-20 05:00:00,0.04069797910546911
2013-09-20 06:00:00,0.0007440415678650141
2013-09-20 07:00:00,0.011668007378556548
2013-09-20 08:00:00,0.09924454677766693
2013-09-20 09:00:00,0.7389371451954769
2013-09-20 10:00:00,0.8903974365140971
2013-09-20 11:00:00,0.9162310889774794
2013-09-20 12:00:00,0.9377527312857271
2013-09-20 13:00:00,0.9352183772123499
2013-09-20 14:00:00,0.8661761905541094
2013-09-20 15:00:00,0.8610589800956379
2013-09-20 16:00:00,0.8972142198104536
2013-09-20 17:00:00,0.9059904128977619
2013-09-20 18:00:00,0.8747929413896095
2013-09-20 19:00:00,0.8338753522907008
2013-09-20 20:00:00,0.5189644680138079
2013-09-20 21:00:00,0.28215689978700337
2013-09-20 22:00:00,0.41976665888975717
2013-09-20 23:00:00,0.34286215506803897
2013-09-21 00:00:00,0.39330269904324344
2013-09-21 01:00:00,0.2757833641972498
2013-09-21 02:00:00,0.2603448318262726
2013-09-21 03:00:00,0.5078246235924202
2013-09-21 04:00:00,0.5098580754767033
2013-09-21 05:00:00,0.49205204851457474
2013-09-21 06:00:00,0.5211926493707347
2013-09-21 07:00:00,0.2792286107511224
2013-09-21 08:00:00,0.26834968322410085
2013-09-21 09:00:00,0.19005650698623824
2013-09-21 10:00:00,0.13230680229601383
2013-09-21 11:00:00,0.13961615559336854
2013-09-21 12:00:00,0.19146695772779726
2013-09-21 13:00:00,0.21154633988235041
2013-09-21 14:00:00,0.1590537997428248
2013-09-21 15:00:00,0.2524310211922951
2013-09-21 16:00:00,0.4896017327296779
2013-09-21 17:00:00,0.6380526710669446
2013-09-21 18:00:00,0.7171594289648612
2013-09-21 19:00:00,0.7606385558608848
2013-09-21 20:00:00,0.6172555483798515
2013-09-21 21:00:00,0.5498338230144791
2013-09-21 22:00:00,0.6566435258905392
2013-09-21 23:00:00,0.6918056449373569
2013-09-22 00:00:00,0.6730736718572521
2013-09-22 01:00:00,0.8396050329391842
2013-09-22 02:00:00,0.8136946306387832
2013-09-22 03:00:00,0.7220850553256661
2013-09-22 04:00:00,0.41314596304875784
2013-09-22 05:00:00,0.38886990939911226
2013-09-22 06:00:00,0.22999729519657316
2013-09-22 07:00:00,0.12307746695439195
2013-09-22 08:00:00,0.03887464476930785
2013-09-22 09:00:00,0.05564727095638454
2013-09-22 10:00:00,0.0974466632259022
2013-09-22 11:00:00,0.0495460228284465
2013-09-22 12:00:00,0.00014988356171607973
2013-09-22 13:00:00,0.0
2013-09-22 14:00:00,0.0
2013-09-22 15:00:00,0.04772633798564899
2013-09-22 16:00:00,0.21936714931003282
2013-09-22 17:00:00,0.30661983742867316
2013-09-22 18:00:00,0.1986543984225248
2013-09-22 19:00:00,0.024065953391957523
2013-09-22 20:00:00,0.050116996377405874
2013-09-22 21:00:00,0.11771749176858806
2013-09-22 22:00:00,0.042615503156695246
2013-09-22 23:00:00,0.021110334089837673
2013-09-23 00:00:00,0.0005508054078868031
2013-09-23 01:00:00,0.00470889046500355
2013-09-23 02:00:00,0.003398106526140571
2013-09-23 03:00:00,0.008939263353532255
2013-09-23 04:00:00,0.08545193173602283
2013-09-23 05:00:00,0.041693553653110144
2013-09-23 06:00:00,0.0023135473012450337
2013-09-23 07:00:00,0.0
2013-09-23 08:00:00,0.0
2013-09-23 09:00:00,0.0
2013-09-23 10:00:00,0.02591555211467409
2013-09-23 11:00:00,0.07471120542555643
2013-09-23 12:00:00,0.14171344698964167
2013-09-23 13:00:00,0.19698032265046117
2013-09-23 14:00:00,0.20775538930089651
2013-09-23 15:00:00,0.21822451360378003
2013-09-23 16:00:00,0.2804471813048219
2013-09-23 17:00:00,0.35046641842031
2013-09-23 18:00:00,0.2645676165854922
2013-09-23 19:00:00,0.12436851577755118
2013-09-23 20:00:00,0.050549486892572874
2013-09-23 21:00:00,0.017502868913409828
2013-09-23 22:00:00,0.009775458847541215
2013-09-23 23:00:00,0.007254317859798969
2013-09-24 00:00:00,0.011699075290921929
2013-09-24 01:00:00,0.018881335878217817
2013-09-24 02:00:00,0.01042413061094165
2013-09-24 03:00:00,0.499010533591003
2013-09-24 04:00:00,0.07720567426607836
2013-09-24 05:00:00,0.07173581642794287
2013-09-24 06:00:00,0.013770510374632776
2013-09-24 07:00:00,0.056899823461408136
2013-09-24 08:00:00,0.010742865866456033
2013-09-24 09:00:00,0.0005368348862969875
2013-09-24 10:00:00,0.0
2013-09-24 11:00:00,0.0003218830684161186
2013-09-24 12:00:00,0.004715715900284648
2013-09-24 13:00:00,0.02286468305832839
2013-09-24 14:00:00,0.040909698744508984
2013-09-24 15:00:00,0.10355204400832854
2013-09-24 16:00:00,0.11569427240962912
2013-09-24 17:00:00,0.03873170821446812
2013-09-24 18:00:00,0.026399742326010348
2013-09-24 19:00:00,0.04342142339078808
2013-09-24 20:00:00,0.06728738055483627
2013-09-24 21:00:00,0.043985245591050985
2013-09-24 22:00:00,0.000585147694684565
2013-09-24 23:00:00,0.0
2013-09-25 00:00:00,0.0
2013-09-25 01:00:00,0.0
2013-09-25 02:00:00,0.0
2013-09-25 03:00:00,0.0015565868264603615
2013-09-25 04:00:00,0.0003096453376811743
2013-09-25 05:00:00,0.0
2013-09-25 06:00:00,0.0
2013-09-25 07:00:00,0.0
2013-09-25 08:00:00,0.0
2013-09-25 09:00:00,0.002013421090359986
2013-09-25 10:00:00,0.023573250162804007
2013-09-25 11:00:00,0.03945441395544755
2013-09-25 12:00:00,0.03474711461073446
2013-09-25 13:00:00,0.06744636180553651
2013-09-25 14:00:00,0.004428453088234663
2013-09-25 15:00:00,0.0242675237258395
2013-09-25 16:00:00,0.27577609579978146
2013-09-25 17:00:00,0.15448088643016708
2013-09-25 18:00:00,0.12362284570314383
2013-09-25 19:00:00,0.055313006184920785
2013-09-25 20:00:00,0.02979667738329792
2013-09-25 21:00:00,0.01012414687855804
2013-09-25 22:00:00,0.0003855930282506347
2013-09-25 23:00:00,0.0
2013-09-26 00:00:00,0.0
2013-09-26 01:00:00,0.0031692533018648624
2013-09-26 02:00:00,0.025952947566217424
2013-09-26 03:00:00,0.0016359975819045306
2013-09-26 04:00:00,0.0
2013-09-26 05:00:00,3.168062893331051e-05
2013-09-26 06:00:00,0.0
2013-09-26 07:00:00,0.0
2013-09-26 08:00:00,0.0
2013-09-26 09:00:00,0.08540310723578769
2013-09-26 10:00:00,0.30919701242002867
2013-09-26 11:00:00,0.41545180867428266
2013-09-26 12:00:00,0.3415844636329925
2013-09-26 13:00:00,0.2822795220561136
2013-09-26 14:00:00,0.3433766032214577
2013-09-26 15:00:00,0.2252935587304238
2013-09-26 16:00:00,0.09786705958526873
2013-09-26 17:00:00,0.012726091092935562
2013-09-26 18:00:00,0.0022473298758378625
2013-09-26 19:00:00,7.957338711172342e-05
2013-09-26 20:00:00,0.3931868490570767
2013-09-26 21:00:00,0.3831397497338586
2013-09-26 22:00:00,0.04420350605715185
2013-09-26 23:00:00,0.0004287587142187357
2013-09-27 00:00:00,0.5223136353588425
2013-09-27 01:00:00,0.21306676800392807
2013-09-27 02:00:00,0.04902693820260882
2013-09-27 03:00:00,0.1297862796839535
2013-09-27 04:00:00,0.46669263910072384
2013-09-27 05:00:00,0.23643439190619958
2013-09-27 06:00:00,0.10467084759862363
2013-09-27 07:00:00,0.02550655895822239
2013-09-27 08:00:00,0.004769844698499441
2013-09-27 09:00:00,0.005143944030277133
2013-09-27 10:00:00,0.009638861672810316
2013-09-27 11:00:00,0.042132844818149925
2013-09-27 12:00:00,0.26702317252859153
2013-09-27 13:00:00,0.4704792284738846
2013-09-27 14:00:00,0.49165415618558284
2013-09-27 15:00:00,0.4933645615079333
2013-09-27 16:00:00,0.5573576656962619
2013-09-27 17:00:00,0.7426412597232375
2013-09-27 18:00:00,0.8869109243976786
2013-09-27 19:00:00,0.8049860965370508
2013-09-27 20:00:00,0.665867903723867
2013-09-27 21:00:00,0.4932613448905325
2013-09-27 22:00:00,0.3037301811668025
2013-09-27 23:00:00,0.35537586226050955
2013-09-28 00:00:00,0.35704300613599
2013-09-28 01:00:00,0.14503833181488227
2013-09-28 02:00:00,0.22469857033920493
2013-09-28 03:00:00,0.12473724647994136
2013-09-28 04:00:00,0.01321270531491673
2013-09-28 05:00:00,0.00909341783372277
2013-09-28 06:00:00,0.05110624621192002
2013-09-28 07:00:00,0.009226372180251956
2013-09-28 08:00:00,0.0036785992483782766
2013-09-28 09:00:00,0.0
2013-09-28 10:00:00,0.0
2013-09-28 11:00:00,0.02480953935787153
2013-09-28 12:00:00,0.17806580826288737
2013-09-28 13:00:00,0.44016887849691755
2013-09-28 14:00:00,0.2142980535373448
2013-09-28 15:00:00,0.21017286254250148
2013-09-28 16:00:00,0.2292472392405499
2013-09-28 17:00:00,0.8129035721797389
2013-09-28 18:00:00,0.6550154756117812
2013-09-28 19:00:00,0.6918621857450666
2013-09-28 20:00:00,0.49159448251351695
2013-09-28 21:00:00,0.451916995132957
2013-09-28 22:00:00,0.15569333800953816
2013-09-28 23:00:00,0.10082285968344115
2013-09-29 00:00:00,0.0966755521145811
2013-09-29 01:00:00,0.13784294478903913
2013-09-29 02:00:00,0.06506437155283223
2013-09-29 03:00:00,0.1278861608408084
2013-09-29 04:00:00,0.12174434454095578
2013-09-29 05:00:00,0.06809944557549297
2013-09-29 06:00:00,0.060099088505922674
2013-09-29 07:00:00,0.0152924891834842
2013-09-29 08:00:00,0.002614553710725904
2013-09-29 09:00:00,0.0023722641668555144
2013-09-29 10:00:00,0.15208172155923044
2013-09-29 11:00:00,0.19318568301315608
2013-09-29 12:00:00,0.15029289028894685
2013-09-29 13:00:00,0.3653393943095593
2013-09-29 14:00:00,0.7770034467003806
2013-09-29 15:00:00,0.8670283600268628
2013-09-29 16:00:00,0.8592086225186739
2013-09-29 17:00:00,0.6288432726693431
2013-09-29 18:00:00,0.6539903035178034
2013-09-29 19:00:00,0.6611559499549037
2013-09-29 20:00:00,0.7815125485398351
2013-09-29 21:00:00,0.7445864184266513
2013-09-29 22:00:00,0.7883426627687037
2013-09-29 23:00:00,0.6941930928247133
2013-09-30 00:00:00,0.5103588928173345
2013-09-30 01:00:00,0.17781044731490409
2013-09-30 02:00:00,0.08540101069630789
2013-09-30 03:00:00,0.10279719868200302
2013-09-30 04:00:00,0.0926607105920347
2013-09-30 05:00:00,0.09585326176635277
2013-09-30 06:00:00,0.1961306344074962
2013-09-30 07:00:00,0.21647582326698517
2013-09-30 08:00:00,0.16970696623320222
2013-09-30 09:00:00,0.14598009348369095
2013-09-30 10:00:00,0.23407698743362776
2013-09-30 11:00:00,0.1987512224757248
2013-09-30 12:00:00,0.1577621936905584
2013-09-30 13:00:00,0.13885548289002134
2013-09-30 14:00:00,0.13604227370335792
2013-09-30 15:00:00,0.15382625210350392
2013-09-30 16:00:00,0.25510888192262793
2013-09-30 17:00:00,0.5178038873285178
2013-09-30 18:00:00,0.7590355820711372
2013-09-30 19:00:00,0.7664648360158514
2013-09-30 20:00:00,0.5521637302143744
2013-09-30 21:00:00,0.6197716482043305
