,WS_40_kwh_kw
2013-06-18 16:00:00,0.9246317852352693
2013-06-18 17:00:00,0.9684916408301992
2013-06-18 18:00:00,0.9919041024216537
2013-06-18 19:00:00,1.0
2013-06-18 20:00:00,1.0
2013-06-18 21:00:00,1.0
2013-06-18 22:00:00,1.0
2013-06-18 23:00:00,1.0
2013-06-19 00:00:00,0.9804573931539804
2013-06-19 01:00:00,0.9867247238087336
2013-06-19 02:00:00,0.9872452905307875
2013-06-19 03:00:00,0.9798031629826317
2013-06-19 04:00:00,0.9733243470138669
2013-06-19 05:00:00,0.968514206560131
2013-06-19 06:00:00,0.9630467173458902
2013-06-19 07:00:00,0.9404785130611142
2013-06-19 08:00:00,0.8704736521016008
2013-06-19 09:00:00,0.7691396237722643
2013-06-19 10:00:00,0.763874569425613
2013-06-19 11:00:00,0.7142635781083089
2013-06-19 12:00:00,0.4433797488756587
2013-06-19 13:00:00,0.350436679534734
2013-06-19 14:00:00,0.7116067493108617
2013-06-19 15:00:00,0.8455914236655769
2013-06-19 16:00:00,0.8712830329973804
2013-06-19 17:00:00,0.9167967579900508
2013-06-19 18:00:00,0.9069375630566576
2013-06-19 19:00:00,0.879762504241105
2013-06-19 20:00:00,0.8179319364160307
2013-06-19 21:00:00,0.8634001020206377
2013-06-19 22:00:00,0.8857246321691201
2013-06-19 23:00:00,0.883574628754855
2013-06-20 00:00:00,0.857384021369929
2013-06-20 01:00:00,0.8262880015332845
2013-06-20 02:00:00,0.8455102264140854
2013-06-20 03:00:00,0.850870223908001
2013-06-20 04:00:00,0.8544203202806624
2013-06-20 05:00:00,0.8546166186155663
2013-06-20 06:00:00,0.852776167443405
2013-06-20 07:00:00,0.8087907171173584
2013-06-20 08:00:00,0.5352653721619923
2013-06-20 09:00:00,0.2894541069991811
2013-06-20 10:00:00,0.17025024219520785
2013-06-20 11:00:00,0.11970819548298384
2013-06-20 12:00:00,0.09162415754438663
2013-06-20 13:00:00,0.0674050329106096
2013-06-20 14:00:00,0.012774923533712684
2013-06-20 15:00:00,0.0
2013-06-20 16:00:00,0.015767271431561945
2013-06-20 17:00:00,0.0633966633220892
2013-06-20 18:00:00,0.0821944756618309
2013-06-20 19:00:00,0.2294094853968551
2013-06-20 20:00:00,0.2393700769078237
2013-06-20 21:00:00,0.20826906173768994
2013-06-20 22:00:00,0.25138777306306725
2013-06-20 23:00:00,0.27194484857575035
2013-06-21 00:00:00,0.3178521473900121
2013-06-21 01:00:00,0.45361235204401873
2013-06-21 02:00:00,0.6977426045005994
2013-06-21 03:00:00,0.8885159645701626
2013-06-21 04:00:00,0.9338017361301474
2013-06-21 05:00:00,0.9489000158812303
2013-06-21 06:00:00,0.9555385307135925
2013-06-21 07:00:00,0.9426328054991986
2013-06-21 08:00:00,0.7970532812260896
2013-06-21 09:00:00,0.2590838227669635
2013-06-21 10:00:00,0.019259077177682996
2013-06-21 11:00:00,0.027331747953511117
2013-06-21 12:00:00,0.24319687466785833
2013-06-21 13:00:00,0.3909630166455845
2013-06-21 14:00:00,0.2861181713242034
2013-06-21 15:00:00,0.3114201161907182
2013-06-21 16:00:00,0.8301779466917951
2013-06-21 17:00:00,0.9612000728236282
2013-06-21 18:00:00,0.9745428898253832
2013-06-21 19:00:00,0.9797592770983543
2013-06-21 20:00:00,0.9768926394005766
2013-06-21 21:00:00,0.9713350321773528
2013-06-21 22:00:00,0.9526109855549454
2013-06-21 23:00:00,0.9204982991063093
2013-06-22 00:00:00,0.9396434886320681
2013-06-22 01:00:00,0.9482187652005853
2013-06-22 02:00:00,0.926407425333643
2013-06-22 03:00:00,0.8114235751888693
2013-06-22 04:00:00,0.6206864951941576
2013-06-22 05:00:00,0.6551382075617902
2013-06-22 06:00:00,0.9181569692798438
2013-06-22 07:00:00,0.9542244570508799
2013-06-22 08:00:00,0.8850055589098847
2013-06-22 09:00:00,0.41684524558551167
2013-06-22 10:00:00,0.008779690333122253
2013-06-22 11:00:00,0.0
2013-06-22 12:00:00,0.0006580863652947545
2013-06-22 13:00:00,0.15716485877040637
2013-06-22 14:00:00,0.6749896835890802
2013-06-22 15:00:00,0.10230401439426004
2013-06-22 16:00:00,0.010873738074826538
2013-06-22 17:00:00,0.0
2013-06-22 18:00:00,7.560769777655601e-05
2013-06-22 19:00:00,0.001023068460993469
2013-06-22 20:00:00,0.021095920698097764
2013-06-22 21:00:00,0.5829077372274063
2013-06-22 22:00:00,0.9530464817583283
2013-06-22 23:00:00,0.9666261090347252
2013-06-23 00:00:00,0.9588696964487791
2013-06-23 01:00:00,0.9507270253447948
2013-06-23 02:00:00,0.9450714641570244
2013-06-23 03:00:00,0.9395094164959248
2013-06-23 04:00:00,0.9392586799174352
2013-06-23 05:00:00,0.9481561900627542
2013-06-23 06:00:00,0.9557532549874878
2013-06-23 07:00:00,0.896057961685493
2013-06-23 08:00:00,0.4464015729220648
2013-06-23 09:00:00,0.35543456417026714
2013-06-23 10:00:00,0.22887678629649677
2013-06-23 11:00:00,0.302798575449193
2013-06-23 12:00:00,0.38796874733354453
2013-06-23 13:00:00,0.42257394920061686
2013-06-23 14:00:00,0.47305330548317176
2013-06-23 15:00:00,0.8624556905703105
2013-06-23 16:00:00,0.9564998933627348
2013-06-23 17:00:00,0.968843877605401
2013-06-23 18:00:00,0.9756162448173219
2013-06-23 19:00:00,0.9747015229304795
2013-06-23 20:00:00,0.9704358996087445
2013-06-23 21:00:00,0.9719242340252742
2013-06-23 22:00:00,0.9738615320916381
2013-06-23 23:00:00,0.9706350255544767
2013-06-24 00:00:00,0.9674958289507158
2013-06-24 01:00:00,0.9648192629759559
2013-06-24 02:00:00,0.9671684047209368
2013-06-24 03:00:00,0.9741058271835503
2013-06-24 04:00:00,0.980140050707203
2013-06-24 05:00:00,0.9839434986090413
2013-06-24 06:00:00,0.9823680824374423
2013-06-24 07:00:00,0.9680951473303552
2013-06-24 08:00:00,0.9307742042079208
2013-06-24 09:00:00,0.8132816425817819
2013-06-24 10:00:00,0.47473506823316736
2013-06-24 11:00:00,0.2548596079152901
2013-06-24 12:00:00,0.3714178208228497
2013-06-24 13:00:00,0.33804502375229084
2013-06-24 14:00:00,0.3234849481675812
2013-06-24 15:00:00,0.8893382817906479
2013-06-24 16:00:00,0.9651404798250541
2013-06-24 17:00:00,0.9679635685932122
2013-06-24 18:00:00,0.9594785612954931
2013-06-24 19:00:00,0.9520861309406574
2013-06-24 20:00:00,0.9665214624341883
2013-06-24 21:00:00,0.984549938672296
2013-06-24 22:00:00,0.986687200724935
2013-06-24 23:00:00,0.976901714215654
2013-06-25 00:00:00,0.9714207158317041
2013-06-25 01:00:00,0.9714705490557298
2013-06-25 02:00:00,0.9744377586942939
2013-06-25 03:00:00,0.9680329702189464
2013-06-25 04:00:00,0.9638143728151204
2013-06-25 05:00:00,0.9621272938912279
2013-06-25 06:00:00,0.9482916977962668
2013-06-25 07:00:00,0.917227030054868
2013-06-25 08:00:00,0.8999923069822809
2013-06-25 09:00:00,0.845678349583622
2013-06-25 10:00:00,0.879815775611001
2013-06-25 11:00:00,0.9095066726801588
2013-06-25 12:00:00,0.9240465556783387
2013-06-25 13:00:00,0.9429086131724878
2013-06-25 14:00:00,0.9374397315693072
2013-06-25 15:00:00,0.949181805931376
2013-06-25 16:00:00,0.9731576591365252
2013-06-25 17:00:00,0.9895987923305154
2013-06-25 18:00:00,1.0
2013-06-25 19:00:00,1.0
2013-06-25 20:00:00,1.0
2013-06-25 21:00:00,1.0
2013-06-25 22:00:00,1.0
2013-06-25 23:00:00,1.0
2013-06-26 00:00:00,1.0
2013-06-26 01:00:00,1.0
2013-06-26 02:00:00,1.0
2013-06-26 03:00:00,1.0
2013-06-26 04:00:00,1.0
2013-06-26 05:00:00,1.0
2013-06-26 06:00:00,0.9971595853499298
2013-06-26 07:00:00,0.9833343147658181
2013-06-26 08:00:00,0.9790548775114599
2013-06-26 09:00:00,0.977879889257051
2013-06-26 10:00:00,0.9708233706147307
2013-06-26 11:00:00,0.9629319423179004
2013-06-26 12:00:00,0.9481079581920836
2013-06-26 13:00:00,0.9316450214213746
2013-06-26 14:00:00,0.9040884753057694
2013-06-26 15:00:00,0.80718379578255
2013-06-26 16:00:00,0.7682617615774506
2013-06-26 17:00:00,0.9009771089902529
2013-06-26 18:00:00,0.8117385642777479
2013-06-26 19:00:00,0.5704833864578962
2013-06-26 20:00:00,0.5580843245362201
2013-06-26 21:00:00,0.5550566652790812
2013-06-26 22:00:00,0.345216330488036
2013-06-26 23:00:00,0.3909208889311885
2013-06-27 00:00:00,0.5458461608899877
2013-06-27 01:00:00,0.7987324295620042
2013-06-27 02:00:00,0.8552144324451205
2013-06-27 03:00:00,0.8068045661739096
2013-06-27 04:00:00,0.6416640254283279
2013-06-27 05:00:00,0.6241764029904885
2013-06-27 06:00:00,0.732829690190089
2013-06-27 07:00:00,0.12953406569053846
2013-06-27 08:00:00,0.0
2013-06-27 09:00:00,0.0
2013-06-27 10:00:00,8.65758987724781e-06
2013-06-27 11:00:00,0.00210289343072176
2013-06-27 12:00:00,1.560851642459631e-05
2013-06-27 13:00:00,0.09289066373108255
2013-06-27 14:00:00,0.1764938643615502
2013-06-27 15:00:00,0.0893244328346542
2013-06-27 16:00:00,0.0006214411716485024
2013-06-27 17:00:00,0.005774930042088032
2013-06-27 18:00:00,0.013666403549271821
2013-06-27 19:00:00,5.337719364464283e-06
2013-06-27 20:00:00,0.00010744073727220297
2013-06-27 21:00:00,0.0019758150234931706
2013-06-27 22:00:00,0.0
2013-06-27 23:00:00,0.0
2013-06-28 00:00:00,0.0
2013-06-28 01:00:00,0.0
2013-06-28 02:00:00,0.0
2013-06-28 03:00:00,0.0
2013-06-28 04:00:00,0.0
2013-06-28 05:00:00,0.00010215996251344682
2013-06-28 06:00:00,0.006773815178632141
2013-06-28 07:00:00,0.0
2013-06-28 08:00:00,0.0
2013-06-28 09:00:00,0.0002351684927803278
2013-06-28 10:00:00,0.01727420876008302
2013-06-28 11:00:00,0.035885769424679165
2013-06-28 12:00:00,0.07618855628261124
2013-06-28 13:00:00,0.11279521603460954
2013-06-28 14:00:00,0.19328317849549304
2013-06-28 15:00:00,0.10296709061859381
2013-06-28 16:00:00,0.007226454215233207
2013-06-28 17:00:00,0.247695562103382
2013-06-28 18:00:00,0.5426607771189307
2013-06-28 19:00:00,0.6223417746421541
2013-06-28 20:00:00,0.9126320649310709
2013-06-28 21:00:00,0.9496765757366638
2013-06-28 22:00:00,0.9816034128972616
2013-06-28 23:00:00,0.998550024165783
2013-06-29 00:00:00,0.9904955591660595
2013-06-29 01:00:00,0.9887535654297314
2013-06-29 02:00:00,0.9858230719399242
2013-06-29 03:00:00,0.9735384296750951
2013-06-29 04:00:00,0.9557140661460384
2013-06-29 05:00:00,0.9428987709332349
2013-06-29 06:00:00,0.9105501563745491
2013-06-29 07:00:00,0.7521803743828022
2013-06-29 08:00:00,0.5348473713256363
2013-06-29 09:00:00,0.7833418734456526
2013-06-29 10:00:00,0.9120350616665621
2013-06-29 11:00:00,0.9337585088473466
2013-06-29 12:00:00,0.8979519018857117
2013-06-29 13:00:00,0.5594260618883272
2013-06-29 14:00:00,0.14733974752024626
2013-06-29 15:00:00,0.03815883778830707
2013-06-29 16:00:00,0.1805483513999169
2013-06-29 17:00:00,0.35249134339666854
2013-06-29 18:00:00,0.4118572268473282
2013-06-29 19:00:00,0.43710285915858516
2013-06-29 20:00:00,0.5725070882488752
2013-06-29 21:00:00,0.7573760699526702
2013-06-29 22:00:00,0.8874951728131433
2013-06-29 23:00:00,0.9074517397954931
2013-06-30 00:00:00,0.9054532572580628
2013-06-30 01:00:00,0.9058261514030759
2013-06-30 02:00:00,0.8761325471095439
2013-06-30 03:00:00,0.7982816979334599
2013-06-30 04:00:00,0.725032376615276
2013-06-30 05:00:00,0.7294725121292058
2013-06-30 06:00:00,0.6758688812470346
2013-06-30 07:00:00,0.4771568458089028
2013-06-30 08:00:00,0.8085569752795284
2013-06-30 09:00:00,0.9328028037356239
2013-06-30 10:00:00,0.9512256479958534
2013-06-30 11:00:00,0.9552048026974183
2013-06-30 12:00:00,0.9538919795935726
2013-06-30 13:00:00,0.9507442078755861
2013-06-30 14:00:00,0.9261512904682987
2013-06-30 15:00:00,0.8645129274112341
2013-06-30 16:00:00,0.6956817552168105
2013-06-30 17:00:00,0.30694374009396436
2013-06-30 18:00:00,0.184299546547667
2013-06-30 19:00:00,0.3228317602452791
2013-06-30 20:00:00,0.35748830375051677
2013-06-30 21:00:00,0.5607737585587816
2013-06-30 22:00:00,0.5379956457060339
2013-06-30 23:00:00,0.45470319169856455
2013-07-01 00:00:00,0.47345142969058757
2013-07-01 01:00:00,0.45910431291357995
2013-07-01 02:00:00,0.5077829659427979
2013-07-01 03:00:00,0.5098223497604697
2013-07-01 04:00:00,0.40419926149357877
2013-07-01 05:00:00,0.3417466017062708
2013-07-01 06:00:00,0.3240909405546782
2013-07-01 07:00:00,0.3014285201443106
2013-07-01 08:00:00,0.8827771799750597
2013-07-01 09:00:00,0.8634538327952659
2013-07-01 10:00:00,0.7408330326869377
2013-07-01 11:00:00,0.6079232188065024
2013-07-01 12:00:00,0.3758772752508117
2013-07-01 13:00:00,0.2510878569481319
2013-07-01 14:00:00,0.05307366750085533
2013-07-01 15:00:00,0.257017705441674
2013-07-01 16:00:00,0.054888773336551906
2013-07-01 17:00:00,0.0
2013-07-01 18:00:00,0.0
2013-07-01 19:00:00,0.0006144748365607858
2013-07-01 20:00:00,0.12220905185688782
2013-07-01 21:00:00,0.521620421318146
2013-07-01 22:00:00,0.3994939628045031
2013-07-01 23:00:00,0.01865190365922999
2013-07-02 00:00:00,0.06757697586436986
2013-07-02 01:00:00,0.52236264285202
2013-07-02 02:00:00,0.7926782303276928
2013-07-02 03:00:00,0.8681943754201171
2013-07-02 04:00:00,0.9217905225196819
2013-07-02 05:00:00,0.9470784915422847
2013-07-02 06:00:00,0.9309440510146358
2013-07-02 07:00:00,0.8284435933338001
2013-07-02 08:00:00,0.8521016808446803
2013-07-02 09:00:00,0.9560931438779716
2013-07-02 10:00:00,0.9543667872470719
2013-07-02 11:00:00,0.9529857881970889
2013-07-02 12:00:00,0.8356910706421447
2013-07-02 13:00:00,0.07860945608890295
2013-07-02 14:00:00,2.7864670414328574e-05
2013-07-02 15:00:00,0.026171890728781698
2013-07-02 16:00:00,0.4495879052711037
2013-07-02 17:00:00,0.8780652320300009
2013-07-02 18:00:00,0.9317707989314814
2013-07-02 19:00:00,0.9487675853603459
2013-07-02 20:00:00,0.9577809931892016
2013-07-02 21:00:00,0.9481773798364468
2013-07-02 22:00:00,0.9436341494917156
2013-07-02 23:00:00,0.9339498913986666
2013-07-03 00:00:00,0.9146318264169605
2013-07-03 01:00:00,0.8679793532306
2013-07-03 02:00:00,0.8087461587397516
2013-07-03 03:00:00,0.7163269423895278
2013-07-03 04:00:00,0.8770724148164257
2013-07-03 05:00:00,0.9422301826740456
2013-07-03 06:00:00,0.9378324865879224
2013-07-03 07:00:00,0.8786039592970767
2013-07-03 08:00:00,0.9184267878893877
2013-07-03 09:00:00,0.922397898452765
2013-07-03 10:00:00,0.9128263318674016
2013-07-03 11:00:00,0.8880188266800821
2013-07-03 12:00:00,0.1350367522918315
2013-07-03 13:00:00,0.03883182481143141
2013-07-03 14:00:00,0.15258577560518238
2013-07-03 15:00:00,0.06915690486435926
2013-07-03 16:00:00,0.0035670005419230462
2013-07-03 17:00:00,0.0
2013-07-03 18:00:00,0.0
2013-07-03 19:00:00,5.2911922719180586e-05
2013-07-03 20:00:00,0.0008372454837736488
2013-07-03 21:00:00,0.0089968085082376
2013-07-03 22:00:00,0.02808841759201491
2013-07-03 23:00:00,0.04960464470911717
2013-07-04 00:00:00,0.014915913329985736
2013-07-04 01:00:00,0.0
2013-07-04 02:00:00,0.0
2013-07-04 03:00:00,0.002530341720896363
2013-07-04 04:00:00,0.07734884286877597
2013-07-04 05:00:00,0.034913161663489345
2013-07-04 06:00:00,0.0007752954472237826
2013-07-04 07:00:00,0.0007772198399284482
2013-07-04 08:00:00,0.010326078351920486
2013-07-04 09:00:00,0.10510002797727525
2013-07-04 10:00:00,0.1647777669913325
2013-07-04 11:00:00,0.14496053621893715
2013-07-04 12:00:00,0.1384001995549245
2013-07-04 13:00:00,0.09389874933192098
2013-07-04 14:00:00,0.050923988968254084
2013-07-04 15:00:00,0.05934395500676787
2013-07-04 16:00:00,0.005020616617783309
2013-07-04 17:00:00,0.00045287475473612546
2013-07-04 18:00:00,0.0
2013-07-04 19:00:00,0.0
2013-07-04 20:00:00,0.0
2013-07-04 21:00:00,0.0
2013-07-04 22:00:00,0.0
2013-07-04 23:00:00,0.004591847623104453
2013-07-05 00:00:00,0.0011140759899631143
2013-07-05 01:00:00,0.0
2013-07-05 02:00:00,0.04459633233835435
2013-07-05 03:00:00,0.1542668906221721
2013-07-05 04:00:00,0.2567296604581802
2013-07-05 05:00:00,0.5002776494282355
2013-07-05 06:00:00,0.7477503616650669
2013-07-05 07:00:00,0.3487981676429937
2013-07-05 08:00:00,0.21083110202787234
2013-07-05 09:00:00,0.01724336122221166
2013-07-05 10:00:00,0.0
2013-07-05 11:00:00,0.0
2013-07-05 12:00:00,0.126186482882247
2013-07-05 13:00:00,0.7467463911099673
2013-07-05 14:00:00,0.4592247122954716
2013-07-05 15:00:00,0.4913158005140207
2013-07-05 16:00:00,0.9722674691128981
2013-07-05 17:00:00,0.983745083184764
2013-07-05 18:00:00,0.971793628447556
2013-07-05 19:00:00,0.9622810120798401
2013-07-05 20:00:00,0.9667176843546066
2013-07-05 21:00:00,0.9656586348507763
2013-07-05 22:00:00,0.9739079647810226
2013-07-05 23:00:00,0.9766004367536297
2013-07-06 00:00:00,0.9791810358505879
2013-07-06 01:00:00,0.9753140090049934
2013-07-06 02:00:00,0.9704884464021816
2013-07-06 03:00:00,0.9799317771137167
2013-07-06 04:00:00,0.9952009108270192
2013-07-06 05:00:00,0.9940548963648133
2013-07-06 06:00:00,0.9858574920119452
2013-07-06 07:00:00,0.9806407054291955
2013-07-06 08:00:00,0.9721937014407763
2013-07-06 09:00:00,0.9591523230250051
2013-07-06 10:00:00,0.9409422528797033
2013-07-06 11:00:00,0.9219849979879543
2013-07-06 12:00:00,0.9213963539483854
2013-07-06 13:00:00,0.9208894952048795
2013-07-06 14:00:00,0.9237936998844563
2013-07-06 15:00:00,0.9457123449383931
2013-07-06 16:00:00,0.9579830992480838
2013-07-06 17:00:00,0.9340389316611953
2013-07-06 18:00:00,0.8821228880192266
2013-07-06 19:00:00,0.8961001533174185
2013-07-06 20:00:00,0.916116329181893
2013-07-06 21:00:00,0.9592929670613437
2013-07-06 22:00:00,0.9645958327235756
2013-07-06 23:00:00,0.9615271231381524
2013-07-07 00:00:00,0.9597213972181405
2013-07-07 01:00:00,0.9556087082992172
2013-07-07 02:00:00,0.9547601394969176
2013-07-07 03:00:00,0.95706635541787
2013-07-07 04:00:00,0.9606266763881742
2013-07-07 05:00:00,0.9554908022282409
2013-07-07 06:00:00,0.9377728657203317
2013-07-07 07:00:00,0.7860625027781094
2013-07-07 08:00:00,0.5191484950403307
2013-07-07 09:00:00,0.2716271268968477
2013-07-07 10:00:00,0.15697064248216033
2013-07-07 11:00:00,0.06588916034733008
2013-07-07 12:00:00,0.012541973430815041
2013-07-07 13:00:00,0.0
2013-07-07 14:00:00,0.0
2013-07-07 15:00:00,0.0
2013-07-07 16:00:00,0.0
2013-07-07 17:00:00,0.050901151297492855
2013-07-07 18:00:00,0.14623226196986044
2013-07-07 19:00:00,0.5159432096244138
2013-07-07 20:00:00,0.48781991222131355
2013-07-07 21:00:00,0.6337634701778295
2013-07-07 22:00:00,0.9089738221168875
2013-07-07 23:00:00,0.9437488903793031
2013-07-08 00:00:00,0.9428645638244414
2013-07-08 01:00:00,0.9286062370702062
2013-07-08 02:00:00,0.8945308927943274
2013-07-08 03:00:00,0.8554803562552615
2013-07-08 04:00:00,0.8113034443334551
2013-07-08 05:00:00,0.7804431958017586
2013-07-08 06:00:00,0.7428822024492815
2013-07-08 07:00:00,0.5617471385689683
2013-07-08 08:00:00,0.3364130391883768
2013-07-08 09:00:00,0.184326280223217
2013-07-08 10:00:00,0.08765513753971672
2013-07-08 11:00:00,0.034036411134660605
2013-07-08 12:00:00,0.08765375990777897
2013-07-08 13:00:00,0.1732977946583544
2013-07-08 14:00:00,0.22597711494320988
2013-07-08 15:00:00,0.28027882634189666
2013-07-08 16:00:00,0.25557179907231653
2013-07-08 17:00:00,0.3626825713422626
2013-07-08 18:00:00,0.5011797719534055
2013-07-08 19:00:00,0.5661841578826046
2013-07-08 20:00:00,0.5691651962493232
2013-07-08 21:00:00,0.4732258861875365
2013-07-08 22:00:00,0.4426434436958909
2013-07-08 23:00:00,0.5143099996604336
2013-07-09 00:00:00,0.22693492830631518
2013-07-09 01:00:00,0.5734637322323237
2013-07-09 02:00:00,0.8427592629922419
2013-07-09 03:00:00,0.9145085981360805
2013-07-09 04:00:00,0.9216588145764465
2013-07-09 05:00:00,0.8879328864051815
2013-07-09 06:00:00,0.8353102463617902
2013-07-09 07:00:00,0.6187396333428026
2013-07-09 08:00:00,0.2632163939514117
2013-07-09 09:00:00,0.02260860636080521
2013-07-09 10:00:00,0.0
2013-07-09 11:00:00,0.0
2013-07-09 12:00:00,0.0
2013-07-09 13:00:00,0.0
2013-07-09 14:00:00,0.04241806128846967
2013-07-09 15:00:00,0.3245104245897348
2013-07-09 16:00:00,0.1508991793651291
2013-07-09 17:00:00,0.0
2013-07-09 18:00:00,0.0
2013-07-09 19:00:00,0.0
2013-07-09 20:00:00,0.0
2013-07-09 21:00:00,0.0
2013-07-09 22:00:00,0.0
2013-07-09 23:00:00,0.0
2013-07-10 00:00:00,0.0
2013-07-10 01:00:00,0.0
2013-07-10 02:00:00,0.0
2013-07-10 03:00:00,0.0
2013-07-10 04:00:00,0.0
2013-07-10 05:00:00,0.0
2013-07-10 06:00:00,0.0
2013-07-10 07:00:00,0.0
2013-07-10 08:00:00,0.0
2013-07-10 09:00:00,0.006031378661112786
2013-07-10 10:00:00,0.0059712168221709135
2013-07-10 11:00:00,0.0075918362585419424
2013-07-10 12:00:00,0.011230400368357301
2013-07-10 13:00:00,0.02651588827159822
2013-07-10 14:00:00,0.04196253641621768
2013-07-10 15:00:00,0.1080138411239425
2013-07-10 16:00:00,0.0777110576491518
2013-07-10 17:00:00,0.0
2013-07-10 18:00:00,0.0
2013-07-10 19:00:00,0.0
2013-07-10 20:00:00,0.0
2013-07-10 21:00:00,0.0
2013-07-10 22:00:00,0.05148596391225886
2013-07-10 23:00:00,0.22236178541980767
2013-07-11 00:00:00,0.35821109748283886
2013-07-11 01:00:00,0.42060109070736557
2013-07-11 02:00:00,0.4205435592401753
2013-07-11 03:00:00,0.48046393424468714
2013-07-11 04:00:00,0.4918932571696105
2013-07-11 05:00:00,0.5190990907220779
2013-07-11 06:00:00,0.5807786795101096
2013-07-11 07:00:00,0.5571964281554935
2013-07-11 08:00:00,0.29282560827566173
2013-07-11 09:00:00,0.03382325556385607
2013-07-11 10:00:00,0.0
2013-07-11 11:00:00,0.0
2013-07-11 12:00:00,0.0
2013-07-11 13:00:00,0.00029322686798244715
2013-07-11 14:00:00,0.019650073121099353
2013-07-11 15:00:00,0.0710573418082453
2013-07-11 16:00:00,0.04501772436297762
2013-07-11 17:00:00,0.0
2013-07-11 18:00:00,0.0
2013-07-11 19:00:00,0.0
2013-07-11 20:00:00,0.011954695807315768
2013-07-11 21:00:00,0.011987712661815288
2013-07-11 22:00:00,0.09002884457135404
2013-07-11 23:00:00,0.16895464434178875
2013-07-12 00:00:00,0.07177956915232837
2013-07-12 01:00:00,0.05000288350372445
2013-07-12 02:00:00,0.021891500433002947
2013-07-12 03:00:00,0.035459166787207244
2013-07-12 04:00:00,0.0326514843529805
2013-07-12 05:00:00,0.010723952376935481
2013-07-12 06:00:00,0.036971200794202796
2013-07-12 07:00:00,0.03720621108138465
2013-07-12 08:00:00,0.00016543680837631227
2013-07-12 09:00:00,0.0
2013-07-12 10:00:00,0.0
2013-07-12 11:00:00,0.0
2013-07-12 12:00:00,0.0006661500564312936
2013-07-12 13:00:00,0.0005471720070743561
2013-07-12 14:00:00,0.002791845492318869
2013-07-12 15:00:00,0.012289598460403683
2013-07-12 16:00:00,0.025670595264052513
2013-07-12 17:00:00,0.0003745494593942165
2013-07-12 18:00:00,0.0
2013-07-12 19:00:00,0.04880077675977397
2013-07-12 20:00:00,0.2948688112968283
2013-07-12 21:00:00,0.487000129855814
2013-07-12 22:00:00,0.4838365724100938
2013-07-12 23:00:00,0.6350547109498975
2013-07-13 00:00:00,0.8198268102822706
2013-07-13 01:00:00,0.8656663396072218
2013-07-13 02:00:00,0.8862397770839736
2013-07-13 03:00:00,0.9063675370218542
2013-07-13 04:00:00,0.9163779697293041
2013-07-13 05:00:00,0.9230753334325893
2013-07-13 06:00:00,0.9137835997197323
2013-07-13 07:00:00,0.8549085296069293
2013-07-13 08:00:00,0.5827096327763394
2013-07-13 09:00:00,0.41034690992658407
2013-07-13 10:00:00,0.3793808364858828
2013-07-13 11:00:00,0.41147060113156086
2013-07-13 12:00:00,0.3381196828833219
2013-07-13 13:00:00,0.24256568540817203
2013-07-13 14:00:00,0.20589362183932924
2013-07-13 15:00:00,0.2025780504657663
2013-07-13 16:00:00,0.3712578632566737
2013-07-13 17:00:00,0.7492057073831857
2013-07-13 18:00:00,0.7856576929038182
2013-07-13 19:00:00,0.7468754775229085
2013-07-13 20:00:00,0.8538867043608953
2013-07-13 21:00:00,0.88603136882315
2013-07-13 22:00:00,0.88367763125563
2013-07-13 23:00:00,0.857860454994795
2013-07-14 00:00:00,0.7941853033902359
2013-07-14 01:00:00,0.6738725216650441
2013-07-14 02:00:00,0.5614937549275129
2013-07-14 03:00:00,0.45408102796661737
2013-07-14 04:00:00,0.3043240330256247
2013-07-14 05:00:00,0.14120960211668585
2013-07-14 06:00:00,0.027869094171727896
2013-07-14 07:00:00,0.0006761227317321301
2013-07-14 08:00:00,0.0
2013-07-14 09:00:00,0.0
2013-07-14 10:00:00,0.006399289190546572
2013-07-14 11:00:00,0.04648292947561097
2013-07-14 12:00:00,0.08679810341122746
2013-07-14 13:00:00,0.15886132811572515
2013-07-14 14:00:00,0.32129004754171886
2013-07-14 15:00:00,0.6460713696419239
2013-07-14 16:00:00,0.778965250693779
2013-07-14 17:00:00,0.19194277378766708
2013-07-14 18:00:00,0.0
2013-07-14 19:00:00,0.0
2013-07-14 20:00:00,0.0028166328829529884
2013-07-14 21:00:00,0.007402757094672919
2013-07-14 22:00:00,0.0044078345340603595
2013-07-14 23:00:00,0.10142752420771074
2013-07-15 00:00:00,0.5556848925441906
2013-07-15 01:00:00,0.8449814882724517
2013-07-15 02:00:00,0.8493086472880325
2013-07-15 03:00:00,0.7967562842624762
2013-07-15 04:00:00,0.8050676749003141
2013-07-15 05:00:00,0.9212876174689786
2013-07-15 06:00:00,0.9558068766933545
2013-07-15 07:00:00,0.912400928116991
2013-07-15 08:00:00,0.8741246008320889
2013-07-15 09:00:00,0.8202266815565132
2013-07-15 10:00:00,0.557522656119236
2013-07-15 11:00:00,0.426666374242188
2013-07-15 12:00:00,0.5146811539407485
2013-07-15 13:00:00,0.6080165183455337
2013-07-15 14:00:00,0.5392315811368494
2013-07-15 15:00:00,0.854055018788827
2013-07-15 16:00:00,0.8833433332562646
2013-07-15 17:00:00,0.8539100735982034
2013-07-15 18:00:00,0.9129106733985451
2013-07-15 19:00:00,0.9257239261991415
2013-07-15 20:00:00,0.9267026157929834
2013-07-15 21:00:00,0.9518889581977458
2013-07-15 22:00:00,0.9641144509407186
2013-07-15 23:00:00,0.9674254644872865
