,WS_40_kwh_kw
2013-08-25 22:00:00,0.9572716709362137
2013-08-25 23:00:00,0.9635161910602139
2013-08-26 00:00:00,0.9708502725167721
2013-08-26 01:00:00,0.9937595325634823
2013-08-26 02:00:00,0.9985820108740521
2013-08-26 03:00:00,0.9950831419841828
2013-08-26 04:00:00,0.9964317843301416
2013-08-26 05:00:00,1.0
2013-08-26 06:00:00,0.9843838368769002
2013-08-26 07:00:00,0.9610272165586967
2013-08-26 08:00:00,0.9274825316835033
2013-08-26 09:00:00,0.9020202846156166
2013-08-26 10:00:00,0.896077248346441
2013-08-26 11:00:00,0.9024853983575095
2013-08-26 12:00:00,0.8866832810384926
2013-08-26 13:00:00,0.9044072018511371
2013-08-26 14:00:00,0.8632481594531854
2013-08-26 15:00:00,0.798542841907799
2013-08-26 16:00:00,0.8240559719759402
2013-08-26 17:00:00,0.8635128074045296
2013-08-26 18:00:00,0.9458985009281037
2013-08-26 19:00:00,0.9671443209282788
2013-08-26 20:00:00,0.9718049790148562
2013-08-26 21:00:00,0.9735879938466544
2013-08-26 22:00:00,0.9717926222323111
2013-08-26 23:00:00,0.9723717264166546
2013-08-27 00:00:00,0.9777029810081708
2013-08-27 01:00:00,0.9836282974249783
2013-08-27 02:00:00,0.9743627841219983
2013-08-27 03:00:00,0.9745762684639211
2013-08-27 04:00:00,0.972292859122014
2013-08-27 05:00:00,0.9755803385712676
2013-08-27 06:00:00,0.9594622722881021
2013-08-27 07:00:00,0.9295407390552993
2013-08-27 08:00:00,0.8521850592723046
2013-08-27 09:00:00,0.882567790371525
2013-08-27 10:00:00,0.9180813945680593
2013-08-27 11:00:00,0.9203738040973894
2013-08-27 12:00:00,0.9133220509876442
2013-08-27 13:00:00,0.9042339504391111
2013-08-27 14:00:00,0.8843865728797444
2013-08-27 15:00:00,0.8512196300070916
2013-08-27 16:00:00,0.8668692252560338
2013-08-27 17:00:00,0.9185275766095357
2013-08-27 18:00:00,0.9322269273205245
2013-08-27 19:00:00,0.9392789138132973
2013-08-27 20:00:00,0.9466834175481899
2013-08-27 21:00:00,0.9597445114596512
2013-08-27 22:00:00,0.9616207457472561
2013-08-27 23:00:00,0.9623390733896708
2013-08-28 00:00:00,0.9683471180599508
2013-08-28 01:00:00,0.9635903235614331
2013-08-28 02:00:00,0.9582282077563569
2013-08-28 03:00:00,0.9478031897315706
2013-08-28 04:00:00,0.9442540551136662
2013-08-28 05:00:00,0.9433189011875529
2013-08-28 06:00:00,0.9194143349284485
2013-08-28 07:00:00,0.7941634052649968
2013-08-28 08:00:00,0.6588043770437348
2013-08-28 09:00:00,0.9238620579313099
2013-08-28 10:00:00,0.9555821979648742
2013-08-28 11:00:00,0.9516725059250332
2013-08-28 12:00:00,0.9457640307741296
2013-08-28 13:00:00,0.9430369742627559
2013-08-28 14:00:00,0.9370552506060976
2013-08-28 15:00:00,0.9222403641461251
2013-08-28 16:00:00,0.9103401129351252
2013-08-28 17:00:00,0.9104231236615911
2013-08-28 18:00:00,0.9458787521935476
2013-08-28 19:00:00,0.9620205913286436
2013-08-28 20:00:00,0.9703273156457376
2013-08-28 21:00:00,0.9695413537501963
2013-08-28 22:00:00,0.9703372479103183
2013-08-28 23:00:00,0.9722984392993592
2013-08-29 00:00:00,0.9725145600408382
2013-08-29 01:00:00,0.9725411557335415
2013-08-29 02:00:00,0.9682578145101222
2013-08-29 03:00:00,0.9689613968668375
2013-08-29 04:00:00,0.9589004362540275
2013-08-29 05:00:00,0.9371696370407449
2013-08-29 06:00:00,0.952565372697934
2013-08-29 07:00:00,0.8994102679603538
2013-08-29 08:00:00,0.918860552958344
2013-08-29 09:00:00,0.9569728641194979
2013-08-29 10:00:00,0.9587375597951145
2013-08-29 11:00:00,0.9632117593748758
2013-08-29 12:00:00,0.9687415945947027
2013-08-29 13:00:00,0.9688548288722352
2013-08-29 14:00:00,0.9574460706836431
2013-08-29 15:00:00,0.9178470813628528
2013-08-29 16:00:00,0.9109449030776141
2013-08-29 17:00:00,0.9000380411027683
2013-08-29 18:00:00,0.7772955469439752
2013-08-29 19:00:00,0.8108130189278207
2013-08-29 20:00:00,0.8415086688912731
2013-08-29 21:00:00,0.8263005009671983
2013-08-29 22:00:00,0.7243475543406575
2013-08-29 23:00:00,0.5489811880881503
2013-08-30 00:00:00,0.3273794149521032
2013-08-30 01:00:00,0.19102725454334138
2013-08-30 02:00:00,0.172196312009709
2013-08-30 03:00:00,0.2660749608188238
2013-08-30 04:00:00,0.39078937532201624
2013-08-30 05:00:00,0.6801648679070571
2013-08-30 06:00:00,0.5586692700723742
2013-08-30 07:00:00,0.3552282769751854
2013-08-30 08:00:00,0.509617675173235
2013-08-30 09:00:00,0.4572538934295369
2013-08-30 10:00:00,0.40292767534669216
2013-08-30 11:00:00,0.3552392552424108
2013-08-30 12:00:00,0.3331186186278069
2013-08-30 13:00:00,0.35726534874187643
2013-08-30 14:00:00,0.5018498484202104
2013-08-30 15:00:00,0.48226113870052073
2013-08-30 16:00:00,0.6598368645074155
2013-08-30 17:00:00,0.6844632690159818
2013-08-30 18:00:00,0.711599899250053
2013-08-30 19:00:00,0.6764336543609315
2013-08-30 20:00:00,0.5512126121619625
2013-08-30 21:00:00,0.49015545638284164
2013-08-30 22:00:00,0.5359732123850938
2013-08-30 23:00:00,0.5208234067110126
2013-08-31 00:00:00,0.5166309951484092
2013-08-31 01:00:00,0.5125993393414929
2013-08-31 02:00:00,0.5714378737082391
2013-08-31 03:00:00,0.5627851664603114
2013-08-31 04:00:00,0.4367888722095738
2013-08-31 05:00:00,0.28340266164963723
2013-08-31 06:00:00,0.11857137053199053
2013-08-31 07:00:00,0.11928858641471397
2013-08-31 08:00:00,0.27129697688090193
2013-08-31 09:00:00,0.2616292403058851
2013-08-31 10:00:00,0.21659173926740632
2013-08-31 11:00:00,0.19904813684787032
2013-08-31 12:00:00,0.1805515346749817
2013-08-31 13:00:00,0.26957888522890183
2013-08-31 14:00:00,0.4748320684054812
2013-08-31 15:00:00,0.44889435260700683
2013-08-31 16:00:00,0.5175494632749238
2013-08-31 17:00:00,0.47132011559622816
2013-08-31 18:00:00,0.3026162692799014
2013-08-31 19:00:00,0.19660660240730585
2013-08-31 20:00:00,0.14066813560199715
2013-08-31 21:00:00,0.0715400122994579
2013-08-31 22:00:00,0.04209724615287065
2013-08-31 23:00:00,0.03450353641825819
2013-09-01 00:00:00,0.015639888773174286
2013-09-01 01:00:00,0.0033940952312940366
2013-09-01 02:00:00,0.0027738408501815797
2013-09-01 03:00:00,0.018536405007204177
2013-09-01 04:00:00,0.028777661504483347
2013-09-01 05:00:00,0.00956335669664383
2013-09-01 06:00:00,0.0
2013-09-01 07:00:00,0.0
2013-09-01 08:00:00,0.0
2013-09-01 09:00:00,0.0
2013-09-01 10:00:00,0.0
2013-09-01 11:00:00,0.0
2013-09-01 12:00:00,0.0
2013-09-01 13:00:00,0.0
2013-09-01 14:00:00,0.0
2013-09-01 15:00:00,0.0
2013-09-01 16:00:00,0.0
2013-09-01 17:00:00,0.0
2013-09-01 18:00:00,0.0
2013-09-01 19:00:00,0.0
2013-09-01 20:00:00,0.0
2013-09-01 21:00:00,0.003205419593205452
2013-09-01 22:00:00,0.026153846943693278
2013-09-01 23:00:00,0.05169764347936928
2013-09-02 00:00:00,0.06696510769773567
2013-09-02 01:00:00,0.13913038226906013
2013-09-02 02:00:00,0.16179610679188036
2013-09-02 03:00:00,0.15267618077776363
2013-09-02 04:00:00,0.12784419447109033
2013-09-02 05:00:00,0.16516882509095848
2013-09-02 06:00:00,0.2581392598405472
2013-09-02 07:00:00,0.09247626009662355
2013-09-02 08:00:00,0.0701543633806535
2013-09-02 09:00:00,0.11790318240509844
2013-09-02 10:00:00,0.0988252499568329
2013-09-02 11:00:00,0.2026558859355935
2013-09-02 12:00:00,0.2197221275012896
2013-09-02 13:00:00,0.21652098849464296
2013-09-02 14:00:00,0.24530988740655554
2013-09-02 15:00:00,0.30581717952718723
2013-09-02 16:00:00,0.44078072433582216
2013-09-02 17:00:00,0.6758324873848179
2013-09-02 18:00:00,0.7837557481649512
2013-09-02 19:00:00,0.8488677783031806
2013-09-02 20:00:00,0.8377177284334335
2013-09-02 21:00:00,0.7924149430177735
2013-09-02 22:00:00,0.7933572460593163
2013-09-02 23:00:00,0.7700078636746531
2013-09-03 00:00:00,0.7126114607410639
2013-09-03 01:00:00,0.6521699959164963
2013-09-03 02:00:00,0.6507251715342951
2013-09-03 03:00:00,0.6813210866347457
2013-09-03 04:00:00,0.8381423697069035
2013-09-03 05:00:00,0.8930538448517258
2013-09-03 06:00:00,0.6978037638379221
2013-09-03 07:00:00,0.35723761571235196
2013-09-03 08:00:00,0.22468133049917186
2013-09-03 09:00:00,0.642137717003608
2013-09-03 10:00:00,0.8001667049231647
2013-09-03 11:00:00,0.683911580294046
2013-09-03 12:00:00,0.4766333181756227
2013-09-03 13:00:00,0.35909341858638527
2013-09-03 14:00:00,0.396658827262093
2013-09-03 15:00:00,0.5010134035477755
2013-09-03 16:00:00,0.4717738733596111
2013-09-03 17:00:00,0.7070400937740723
2013-09-03 18:00:00,0.8512027163957366
2013-09-03 19:00:00,0.8507623496268234
2013-09-03 20:00:00,0.8107456012036817
2013-09-03 21:00:00,0.6932542672907681
2013-09-03 22:00:00,0.49009721300314857
2013-09-03 23:00:00,0.13573313917968738
2013-09-04 00:00:00,0.041488343352857344
2013-09-04 01:00:00,0.00041750143560677767
2013-09-04 02:00:00,0.0
2013-09-04 03:00:00,0.0
2013-09-04 04:00:00,0.0
2013-09-04 05:00:00,0.0
2013-09-04 06:00:00,0.0
2013-09-04 07:00:00,0.0
2013-09-04 08:00:00,0.0
2013-09-04 09:00:00,0.0
2013-09-04 10:00:00,0.0
2013-09-04 11:00:00,0.0
2013-09-04 12:00:00,0.0
2013-09-04 13:00:00,0.0
2013-09-04 14:00:00,0.0005620516325458884
2013-09-04 15:00:00,0.01259339893114841
2013-09-04 16:00:00,0.04754037080683994
2013-09-04 17:00:00,0.08438898101196289
2013-09-04 18:00:00,0.16719741962486326
2013-09-04 19:00:00,0.4325449231485761
2013-09-04 20:00:00,0.40825774912440493
2013-09-04 21:00:00,0.4111266691293001
2013-09-04 22:00:00,0.4059557401079102
2013-09-04 23:00:00,0.4478306414542475
2013-09-05 00:00:00,0.4535491436256287
2013-09-05 01:00:00,0.3399549487572624
2013-09-05 02:00:00,0.22714423204796363
2013-09-05 03:00:00,0.16381385131602477
2013-09-05 04:00:00,0.062003919414832714
2013-09-05 05:00:00,0.027805408040563705
2013-09-05 06:00:00,0.022839235380902413
2013-09-05 07:00:00,0.005089147979004979
2013-09-05 08:00:00,0.0
2013-09-05 09:00:00,0.0
2013-09-05 10:00:00,0.0
2013-09-05 11:00:00,0.0
2013-09-05 12:00:00,0.0
2013-09-05 13:00:00,0.0
2013-09-05 14:00:00,0.0
2013-09-05 15:00:00,0.0
2013-09-05 16:00:00,0.0
2013-09-05 17:00:00,0.0
2013-09-05 18:00:00,0.0
2013-09-05 19:00:00,0.0
2013-09-05 20:00:00,0.0
2013-09-05 21:00:00,0.0
2013-09-05 22:00:00,0.0
2013-09-05 23:00:00,0.0
2013-09-06 00:00:00,0.0
2013-09-06 01:00:00,0.0
2013-09-06 02:00:00,0.0
2013-09-06 03:00:00,0.0
2013-09-06 04:00:00,0.0
2013-09-06 05:00:00,0.0
2013-09-06 06:00:00,0.0
2013-09-06 07:00:00,0.0
2013-09-06 08:00:00,0.0
2013-09-06 09:00:00,0.0
2013-09-06 10:00:00,0.0
2013-09-06 11:00:00,0.0
2013-09-06 12:00:00,0.0
2013-09-06 13:00:00,0.0
2013-09-06 14:00:00,0.0
2013-09-06 15:00:00,0.0
2013-09-06 16:00:00,0.0
2013-09-06 17:00:00,0.0
2013-09-06 18:00:00,3.6872972069084645e-05
2013-09-06 19:00:00,0.020714820286084
2013-09-06 20:00:00,0.08525548335375797
2013-09-06 21:00:00,0.13091438419505264
2013-09-06 22:00:00,0.1883185114680384
2013-09-06 23:00:00,0.15246506092886306
2013-09-07 00:00:00,0.4700564058705373
2013-09-07 01:00:00,0.5141567910134588
2013-09-07 02:00:00,0.6606795398599198
2013-09-07 03:00:00,0.746613663046636
2013-09-07 04:00:00,0.7259906377177575
2013-09-07 05:00:00,0.7273305214526222
2013-09-07 06:00:00,0.708422021310401
2013-09-07 07:00:00,0.3092647193412594
2013-09-07 08:00:00,0.17554694550680613
2013-09-07 09:00:00,0.40001711887416425
2013-09-07 10:00:00,0.42846662808739644
2013-09-07 11:00:00,0.3535612917129834
2013-09-07 12:00:00,0.3606982885140172
2013-09-07 13:00:00,0.41682417896156887
2013-09-07 14:00:00,0.47572837299199655
2013-09-07 15:00:00,0.5685604237493429
2013-09-07 16:00:00,0.7275259381676715
2013-09-07 17:00:00,0.8621505821410188
2013-09-07 18:00:00,0.8664042518237278
2013-09-07 19:00:00,0.8516613502053986
2013-09-07 20:00:00,0.8831841752591809
2013-09-07 21:00:00,0.9084253407017107
2013-09-07 22:00:00,0.936673207406627
2013-09-07 23:00:00,0.9501424507540122
2013-09-08 00:00:00,0.9472823804829376
2013-09-08 01:00:00,0.960075564466356
2013-09-08 02:00:00,0.9562285679492711
2013-09-08 03:00:00,0.9313295165845491
2013-09-08 04:00:00,0.9008565020554143
2013-09-08 05:00:00,0.918209986918844
2013-09-08 06:00:00,0.8913463211773246
2013-09-08 07:00:00,0.8044327561459772
2013-09-08 08:00:00,0.8914503841164235
2013-09-08 09:00:00,0.9627267118456189
2013-09-08 10:00:00,0.948709980754049
2013-09-08 11:00:00,0.9300500367950971
2013-09-08 12:00:00,0.9106087325708501
2013-09-08 13:00:00,0.9101680498318214
2013-09-08 14:00:00,0.9172769057321039
2013-09-08 15:00:00,0.8668005947464297
2013-09-08 16:00:00,0.8524235863181266
2013-09-08 17:00:00,0.8851188755271568
2013-09-08 18:00:00,0.8680478239288518
2013-09-08 19:00:00,0.6985772731086543
2013-09-08 20:00:00,0.5170436659448915
2013-09-08 21:00:00,0.5679042200107978
2013-09-08 22:00:00,0.4178523917187922
2013-09-08 23:00:00,0.40811439370969654
2013-09-09 00:00:00,0.46087753285874
2013-09-09 01:00:00,0.3866023603145652
2013-09-09 02:00:00,0.6594822280334368
2013-09-09 03:00:00,0.5908620624640708
2013-09-09 04:00:00,0.457440730840684
2013-09-09 05:00:00,0.3650133425260115
2013-09-09 06:00:00,0.23827965719776845
2013-09-09 07:00:00,0.011436565408570645
2013-09-09 08:00:00,0.0
2013-09-09 09:00:00,0.0
2013-09-09 10:00:00,0.0
2013-09-09 11:00:00,0.0
2013-09-09 12:00:00,0.0
2013-09-09 13:00:00,0.0
2013-09-09 14:00:00,0.0
2013-09-09 15:00:00,0.00011382020795285702
2013-09-09 16:00:00,0.026735792157935263
2013-09-09 17:00:00,0.13313511388204063
2013-09-09 18:00:00,0.2872392520738716
2013-09-09 19:00:00,0.2684826933540903
2013-09-09 20:00:00,0.1738458453978517
2013-09-09 21:00:00,0.07872484560260534
2013-09-09 22:00:00,0.01230949293285352
2013-09-09 23:00:00,0.0
2013-09-10 00:00:00,0.0
2013-09-10 01:00:00,0.0
2013-09-10 02:00:00,0.0
2013-09-10 03:00:00,0.0
2013-09-10 04:00:00,0.0
2013-09-10 05:00:00,0.0
2013-09-10 06:00:00,0.0
2013-09-10 07:00:00,0.0
2013-09-10 08:00:00,0.0
2013-09-10 09:00:00,0.0
2013-09-10 10:00:00,0.0
2013-09-10 11:00:00,0.0
2013-09-10 12:00:00,0.002695463348270655
2013-09-10 13:00:00,0.07406189742723393
2013-09-10 14:00:00,0.08611910730909288
2013-09-10 15:00:00,0.21409732663113606
2013-09-10 16:00:00,0.32646344306902325
2013-09-10 17:00:00,0.509268204438901
2013-09-10 18:00:00,0.5359995757276739
2013-09-10 19:00:00,0.5570012941494789
2013-09-10 20:00:00,0.6187755815225737
2013-09-10 21:00:00,0.7622135197576252
2013-09-10 22:00:00,0.5902321007994588
2013-09-10 23:00:00,0.564933369401342
2013-09-11 00:00:00,0.2916114871179555
2013-09-11 01:00:00,0.0055249832663270835
2013-09-11 02:00:00,0.0
2013-09-11 03:00:00,0.0
2013-09-11 04:00:00,0.0001393159827697277
2013-09-11 05:00:00,0.00016543848321765663
2013-09-11 06:00:00,0.0
2013-09-11 07:00:00,0.00650760159059763
2013-09-11 08:00:00,0.00021430834383636714
2013-09-11 09:00:00,0.0028713986940261723
2013-09-11 10:00:00,0.09171704736757147
2013-09-11 11:00:00,0.15891157143497753
2013-09-11 12:00:00,0.1904768076001065
2013-09-11 13:00:00,0.39700598346132265
2013-09-11 14:00:00,0.6052862765564809
2013-09-11 15:00:00,0.5810610377071556
2013-09-11 16:00:00,0.6050921995590894
2013-09-11 17:00:00,0.5244598004381523
2013-09-11 18:00:00,0.30177223349738347
2013-09-11 19:00:00,0.15165904578001976
2013-09-11 20:00:00,0.06363261482908308
2013-09-11 21:00:00,0.07171416297364352
2013-09-11 22:00:00,0.044437366370131966
2013-09-11 23:00:00,0.000577253497492075
2013-09-12 00:00:00,0.0
2013-09-12 01:00:00,0.0
2013-09-12 02:00:00,0.0
2013-09-12 03:00:00,0.0
2013-09-12 04:00:00,0.0008794756033667923
2013-09-12 05:00:00,0.0
2013-09-12 06:00:00,0.0
2013-09-12 07:00:00,0.0
2013-09-12 08:00:00,0.0
2013-09-12 09:00:00,0.00028354394023418427
2013-09-12 10:00:00,0.03226348566522777
2013-09-12 11:00:00,0.13444287741543007
2013-09-12 12:00:00,0.08816189410300886
2013-09-12 13:00:00,0.1785017233598179
2013-09-12 14:00:00,0.09393167207163668
2013-09-12 15:00:00,0.08203823591858363
2013-09-12 16:00:00,0.37703593377701294
2013-09-12 17:00:00,0.34763887080909794
2013-09-12 18:00:00,0.2843512137608849
2013-09-12 19:00:00,0.2501474330967495
2013-09-12 20:00:00,0.44511847392475046
2013-09-12 21:00:00,0.5616976320909026
2013-09-12 22:00:00,0.5785077830339019
2013-09-12 23:00:00,0.6929182545989557
2013-09-13 00:00:00,0.706009761053304
2013-09-13 01:00:00,0.6841177905029335
2013-09-13 02:00:00,0.7415915027730838
2013-09-13 03:00:00,0.5280224489363975
2013-09-13 04:00:00,0.3129190046529624
2013-09-13 05:00:00,0.15249542671649158
2013-09-13 06:00:00,0.021101569469366314
2013-09-13 07:00:00,0.06489175605887962
2013-09-13 08:00:00,0.06500580620552408
2013-09-13 09:00:00,0.05818477964292311
2013-09-13 10:00:00,0.005124478797947764
2013-09-13 11:00:00,0.326340698252648
2013-09-13 12:00:00,0.7308688049180491
2013-09-13 13:00:00,0.8249062606557483
2013-09-13 14:00:00,0.816148309082656
2013-09-13 15:00:00,0.8005836163359388
2013-09-13 16:00:00,0.83257175985991
2013-09-13 17:00:00,0.8460717386863914
2013-09-13 18:00:00,0.8051205031407871
2013-09-13 19:00:00,0.7664897249962987
2013-09-13 20:00:00,0.5843624891691678
2013-09-13 21:00:00,0.7389674694319581
2013-09-13 22:00:00,0.8896028817337102
2013-09-13 23:00:00,0.8488918180363241
2013-09-14 00:00:00,0.7342296026442803
2013-09-14 01:00:00,0.523669450508119
2013-09-14 02:00:00,0.18046989718878412
2013-09-14 03:00:00,0.025027196237167953
2013-09-14 04:00:00,0.055816776089221476
2013-09-14 05:00:00,0.12802302580843483
2013-09-14 06:00:00,0.0020720748132669925
2013-09-14 07:00:00,0.0
2013-09-14 08:00:00,0.0
2013-09-14 09:00:00,0.0
2013-09-14 10:00:00,0.0
2013-09-14 11:00:00,0.0
2013-09-14 12:00:00,0.0
2013-09-14 13:00:00,0.0
2013-09-14 14:00:00,0.0
2013-09-14 15:00:00,0.0
2013-09-14 16:00:00,0.009487377360992075
2013-09-14 17:00:00,0.35520953884281015
2013-09-14 18:00:00,0.38733417155768823
2013-09-14 19:00:00,0.2281276974854318
2013-09-14 20:00:00,0.0956476892902608
2013-09-14 21:00:00,0.02671239621924973
2013-09-14 22:00:00,0.0017585484326836467
2013-09-14 23:00:00,0.0
2013-09-15 00:00:00,0.0
2013-09-15 01:00:00,0.0
2013-09-15 02:00:00,0.0
2013-09-15 03:00:00,0.0
2013-09-15 04:00:00,0.0
2013-09-15 05:00:00,0.0
2013-09-15 06:00:00,0.0
2013-09-15 07:00:00,0.0
2013-09-15 08:00:00,0.0
2013-09-15 09:00:00,0.0001770652318301797
2013-09-15 10:00:00,0.028460014614190815
2013-09-15 11:00:00,0.1085461327777921
2013-09-15 12:00:00,0.46223534355742363
2013-09-15 13:00:00,0.45168145665187154
2013-09-15 14:00:00,0.35690796269606184
2013-09-15 15:00:00,0.2841348106652682
2013-09-15 16:00:00,0.4602162405354867
2013-09-15 17:00:00,0.5662629688975125
2013-09-15 18:00:00,0.4899527988567143
2013-09-15 19:00:00,0.5089964874912831
2013-09-15 20:00:00,0.290936929024197
2013-09-15 21:00:00,0.258867236662575
2013-09-15 22:00:00,0.14475839029358611
2013-09-15 23:00:00,0.09266249087879908
2013-09-16 00:00:00,0.04643576641468227
2013-09-16 01:00:00,0.003629526992012263
2013-09-16 02:00:00,0.0
2013-09-16 03:00:00,0.0
2013-09-16 04:00:00,0.0
2013-09-16 05:00:00,0.0
2013-09-16 06:00:00,0.0
2013-09-16 07:00:00,0.0
2013-09-16 08:00:00,0.0
2013-09-16 09:00:00,0.0
2013-09-16 10:00:00,0.0
2013-09-16 11:00:00,0.0
2013-09-16 12:00:00,0.0
2013-09-16 13:00:00,0.0
2013-09-16 14:00:00,0.0
2013-09-16 15:00:00,0.0
2013-09-16 16:00:00,0.0
2013-09-16 17:00:00,0.0
2013-09-16 18:00:00,0.0
2013-09-16 19:00:00,0.00037083432632416485
2013-09-16 20:00:00,0.01453201791720432
2013-09-16 21:00:00,0.04928627198643636
2013-09-16 22:00:00,0.025152426851091387
2013-09-16 23:00:00,0.003743549194929898
2013-09-17 00:00:00,0.0
2013-09-17 01:00:00,0.0
2013-09-17 02:00:00,0.0
2013-09-17 03:00:00,0.0
2013-09-17 04:00:00,0.0
2013-09-17 05:00:00,0.0
2013-09-17 06:00:00,0.0
2013-09-17 07:00:00,0.0
2013-09-17 08:00:00,0.0
2013-09-17 09:00:00,0.0
2013-09-17 10:00:00,0.0
2013-09-17 11:00:00,0.0
2013-09-17 12:00:00,0.0003904306399896741
2013-09-17 13:00:00,0.00016982154301583768
2013-09-17 14:00:00,0.0
2013-09-17 15:00:00,0.0
2013-09-17 16:00:00,0.0
2013-09-17 17:00:00,0.0
2013-09-17 18:00:00,0.0009163723581829667
2013-09-17 19:00:00,0.0004607223913392425
2013-09-17 20:00:00,0.0
2013-09-17 21:00:00,0.0
2013-09-17 22:00:00,0.0
2013-09-17 23:00:00,0.0
2013-09-18 00:00:00,0.0
2013-09-18 01:00:00,0.0
2013-09-18 02:00:00,0.0
2013-09-18 03:00:00,0.00014189791818618774
2013-09-18 04:00:00,0.003310761900770366
2013-09-18 05:00:00,0.008946362897953988
2013-09-18 06:00:00,0.05442121732490229
2013-09-18 07:00:00,0.01733202906503737
2013-09-18 08:00:00,0.01636936322798723
2013-09-18 09:00:00,0.016346839809300066
2013-09-18 10:00:00,0.0006832655950975418
2013-09-18 11:00:00,0.0
2013-09-18 12:00:00,0.04555868160377813
2013-09-18 13:00:00,0.1366774404931507
2013-09-18 14:00:00,0.030793883324918152
2013-09-18 15:00:00,0.2757197823127862
2013-09-18 16:00:00,0.291593092211099
2013-09-18 17:00:00,0.48736209796710356
2013-09-18 18:00:00,0.31297380554379595
2013-09-18 19:00:00,0.09896061516203201
2013-09-18 20:00:00,0.37786703704098945
2013-09-18 21:00:00,0.660748366788058
2013-09-18 22:00:00,0.8254437976752187
2013-09-18 23:00:00,0.8895448674960107
2013-09-19 00:00:00,0.9464979289070926
2013-09-19 01:00:00,0.9718167762006588
2013-09-19 02:00:00,0.9190811577778435
2013-09-19 03:00:00,0.863888952512798
2013-09-19 04:00:00,0.9472921668923275
2013-09-19 05:00:00,0.9598160240830345
2013-09-19 06:00:00,0.9108692020638179
2013-09-19 07:00:00,0.9294929848986712
2013-09-19 08:00:00,0.9847466937397361
2013-09-19 09:00:00,0.9910317996527138
2013-09-19 10:00:00,1.0
2013-09-19 11:00:00,0.9910634285360874
2013-09-19 12:00:00,0.987438421574759
2013-09-19 13:00:00,0.9881147102210083
2013-09-19 14:00:00,0.9811936319819269
2013-09-19 15:00:00,0.9815278840695543
2013-09-19 16:00:00,0.9961998676585017
2013-09-19 17:00:00,0.9697896866395341
2013-09-19 18:00:00,0.8482707988879609
2013-09-19 19:00:00,0.6357590382940141
2013-09-19 20:00:00,0.39005689186460213
2013-09-19 21:00:00,0.4204725518779246
2013-09-19 22:00:00,0.016437803553872466
2013-09-19 23:00:00,0.021411732785424947
2013-09-20 00:00:00,0.06870976752396774
2013-09-20 01:00:00,0.17618522016630173
2013-09-20 02:00:00,0.19246953803580724
2013-09-20 03:00:00,0.5727948448316789
2013-09-20 04:00:00,0.6171492430929408
2013-09-20 05:00:00,0.11829327229517615
2013-09-20 06:00:00,0.06831323447665405
2013-09-20 07:00:00,0.14235475753557897
2013-09-20 08:00:00,0.19022189027769826
2013-09-20 09:00:00,0.2188227665993371
2013-09-20 10:00:00,0.457273422500795
2013-09-20 11:00:00,0.6392451769289432
2013-09-20 12:00:00,0.7570008493649141
2013-09-20 13:00:00,0.7162422706236344
2013-09-20 14:00:00,0.7287108281335085
2013-09-20 15:00:00,0.7214917068144975
2013-09-20 16:00:00,0.7772973138154209
2013-09-20 17:00:00,0.6201062047171636
2013-09-20 18:00:00,0.556199898294611
2013-09-20 19:00:00,0.6901188377344871
2013-09-20 20:00:00,0.7952716186820117
2013-09-20 21:00:00,0.5961862693265996
2013-09-20 22:00:00,0.7752968374684384
2013-09-20 23:00:00,0.8018186515188435
2013-09-21 00:00:00,0.8788034169840651
2013-09-21 01:00:00,0.862626517311829
2013-09-21 02:00:00,0.7552941170425598
2013-09-21 03:00:00,0.7114929401700318
2013-09-21 04:00:00,0.7458458719163519
2013-09-21 05:00:00,0.47846462547181123
2013-09-21 06:00:00,0.335042771901374
2013-09-21 07:00:00,0.22332444575096239
2013-09-21 08:00:00,0.23628058466621768
2013-09-21 09:00:00,0.29944968461226273
2013-09-21 10:00:00,0.27192930734615745
2013-09-21 11:00:00,0.24536437654015827
2013-09-21 12:00:00,0.15749191135495616
2013-09-21 13:00:00,0.1171718079785874
2013-09-21 14:00:00,0.08858670479895114
2013-09-21 15:00:00,0.17709184188185562
2013-09-21 16:00:00,0.22491196012811232
2013-09-21 17:00:00,0.33901567985151515
2013-09-21 18:00:00,0.4120740749759747
2013-09-21 19:00:00,0.4701334436817422
2013-09-21 20:00:00,0.4032003261049609
2013-09-21 21:00:00,0.507948594096657
2013-09-21 22:00:00,0.515884128180431
2013-09-21 23:00:00,0.6373116367009065
2013-09-22 00:00:00,0.7992453059451498
2013-09-22 01:00:00,0.6586530520412452
2013-09-22 02:00:00,0.7531220199103407
2013-09-22 03:00:00,0.7749146627375465
2013-09-22 04:00:00,0.5894289557449901
2013-09-22 05:00:00,0.6638320052042387
2013-09-22 06:00:00,0.6807772129155754
2013-09-22 07:00:00,0.09550133874219763
2013-09-22 08:00:00,0.08422667052309096
2013-09-22 09:00:00,0.07633091447386872
2013-09-22 10:00:00,0.12736037892749405
2013-09-22 11:00:00,0.19410608739339041
2013-09-22 12:00:00,0.3459333786464155
2013-09-22 13:00:00,0.47632402047235517
2013-09-22 14:00:00,0.41099383126983524
2013-09-22 15:00:00,0.3013933047777949
2013-09-22 16:00:00,0.3211047829261512
2013-09-22 17:00:00,0.879011469040984
2013-09-22 18:00:00,0.9064881576705035
2013-09-22 19:00:00,0.9116230805110211
2013-09-22 20:00:00,0.917389618058579
