,WS_40_kwh_kw
2012-06-16 03:00:00,0.9417271854007859
2012-06-16 04:00:00,0.9270391907906101
2012-06-16 05:00:00,0.8618496961490333
2012-06-16 06:00:00,0.6967211242310348
2012-06-16 07:00:00,0.6297368577636094
2012-06-16 08:00:00,0.3403908567809684
2012-06-16 09:00:00,0.04540204667515403
2012-06-16 10:00:00,0.0
2012-06-16 11:00:00,0.0
2012-06-16 12:00:00,0.0
2012-06-16 13:00:00,0.011970312569874644
2012-06-16 14:00:00,0.03151555594414329
2012-06-16 15:00:00,0.035235659577011705
2012-06-16 16:00:00,0.00906020535926473
2012-06-16 17:00:00,0.0
2012-06-16 18:00:00,0.0
2012-06-16 19:00:00,0.0
2012-06-16 20:00:00,0.0
2012-06-16 21:00:00,0.0
2012-06-16 22:00:00,0.0
2012-06-16 23:00:00,0.0027891458326408268
2012-06-17 00:00:00,0.034081860504738215
2012-06-17 01:00:00,0.11947942216995192
2012-06-17 02:00:00,0.2643699890775465
2012-06-17 03:00:00,0.458705166807851
2012-06-17 04:00:00,0.7431658999724621
2012-06-17 05:00:00,0.863579551971719
2012-06-17 06:00:00,0.9181363083913964
2012-06-17 07:00:00,0.9144472537100646
2012-06-17 08:00:00,0.9057884273574163
2012-06-17 09:00:00,0.9327417130205774
2012-06-17 10:00:00,0.9452122732975848
2012-06-17 11:00:00,0.9453557970207546
2012-06-17 12:00:00,0.9242453812426684
2012-06-17 13:00:00,0.8320693685764659
2012-06-17 14:00:00,0.7720779385299861
2012-06-17 15:00:00,0.8571090538570842
2012-06-17 16:00:00,0.9178758057896432
2012-06-17 17:00:00,0.9449022971570569
2012-06-17 18:00:00,0.9505654894730255
2012-06-17 19:00:00,0.9553023367078171
2012-06-17 20:00:00,0.9626767909990995
2012-06-17 21:00:00,0.9727139606844555
2012-06-17 22:00:00,0.97993041985922
2012-06-17 23:00:00,0.9854673980454874
2012-06-18 00:00:00,0.9890348552055296
2012-06-18 01:00:00,0.9968539530775261
2012-06-18 02:00:00,1.0
2012-06-18 03:00:00,1.0
2012-06-18 04:00:00,1.0
2012-06-18 05:00:00,0.9986399548622871
2012-06-18 06:00:00,0.9788178036383386
2012-06-18 07:00:00,0.9576398800239679
2012-06-18 08:00:00,0.9130141500732207
2012-06-18 09:00:00,0.7002645734017685
2012-06-18 10:00:00,0.30413262905339183
2012-06-18 11:00:00,0.14280904837577
2012-06-18 12:00:00,0.04137979881446957
2012-06-18 13:00:00,0.07166605754468727
2012-06-18 14:00:00,0.22166648185844492
2012-06-18 15:00:00,0.32058888945587816
2012-06-18 16:00:00,0.3215231087300123
2012-06-18 17:00:00,0.18348075488069202
2012-06-18 18:00:00,0.06672497422614586
2012-06-18 19:00:00,0.057575640906276225
2012-06-18 20:00:00,0.05063286843850744
2012-06-18 21:00:00,0.036353195307648536
2012-06-18 22:00:00,0.05950498601386535
2012-06-18 23:00:00,0.08891135045151173
2012-06-19 00:00:00,0.030272895301317215
2012-06-19 01:00:00,0.012400898959380924
2012-06-19 02:00:00,6.552984243929386e-06
2012-06-19 03:00:00,0.00042666750731617213
2012-06-19 04:00:00,0.0003319173778784275
2012-06-19 05:00:00,0.0
2012-06-19 06:00:00,0.0
2012-06-19 07:00:00,0.0
2012-06-19 08:00:00,0.0
2012-06-19 09:00:00,0.0
2012-06-19 10:00:00,0.0
2012-06-19 11:00:00,0.0
2012-06-19 12:00:00,0.00017870021195054054
2012-06-19 13:00:00,6.542466240286828e-05
2012-06-19 14:00:00,0.0011565151297560335
2012-06-19 15:00:00,0.0015470670282590388
2012-06-19 16:00:00,0.00044468444559395316
2012-06-19 17:00:00,0.0008387699243652821
2012-06-19 18:00:00,0.0026680207392182948
2012-06-19 19:00:00,0.015719103251386403
2012-06-19 20:00:00,0.043331099721381786
2012-06-19 21:00:00,0.12512594047873066
2012-06-19 22:00:00,0.15027196309638857
2012-06-19 23:00:00,0.16300755375926565
2012-06-20 00:00:00,0.20629226988237515
2012-06-20 01:00:00,0.12663861926882625
2012-06-20 02:00:00,0.04598364502102196
2012-06-20 03:00:00,0.021759423393256427
2012-06-20 04:00:00,0.004244235549409687
2012-06-20 05:00:00,0.000178613120200634
2012-06-20 06:00:00,9.216953389436007e-05
2012-06-20 07:00:00,0.010597385570797445
2012-06-20 08:00:00,0.028302411978481355
2012-06-20 09:00:00,0.0
2012-06-20 10:00:00,0.0
2012-06-20 11:00:00,0.0
2012-06-20 12:00:00,0.0
2012-06-20 13:00:00,7.688928637325764e-05
2012-06-20 14:00:00,0.014540469204604925
2012-06-20 15:00:00,0.04563589833194304
2012-06-20 16:00:00,0.10284851304615115
2012-06-20 17:00:00,0.20690136320680247
2012-06-20 18:00:00,0.19154155877925527
2012-06-20 19:00:00,0.0893624363405162
2012-06-20 20:00:00,0.03809037517338609
2012-06-20 21:00:00,0.014458442166438223
2012-06-20 22:00:00,0.006172910389342607
2012-06-20 23:00:00,0.001354238859632313
2012-06-21 00:00:00,0.013313441448714974
2012-06-21 01:00:00,0.04419006881120109
2012-06-21 02:00:00,0.07526810626036441
2012-06-21 03:00:00,0.052152338331955074
2012-06-21 04:00:00,0.06255598840992534
2012-06-21 05:00:00,0.016309263783368232
2012-06-21 06:00:00,0.013068308604357242
2012-06-21 07:00:00,0.003876299109067023
2012-06-21 08:00:00,0.0
2012-06-21 09:00:00,0.0009309964028653503
2012-06-21 10:00:00,0.0
2012-06-21 11:00:00,0.0
2012-06-21 12:00:00,0.0
2012-06-21 13:00:00,0.01728052863432205
2012-06-21 14:00:00,0.01859497036427325
2012-06-21 15:00:00,0.029658453503447056
2012-06-21 16:00:00,0.029926522209887625
2012-06-21 17:00:00,0.057309137164270274
2012-06-21 18:00:00,0.12232318149520803
2012-06-21 19:00:00,0.1547714974566866
2012-06-21 20:00:00,0.1805330498777672
2012-06-21 21:00:00,0.1890753673996184
2012-06-21 22:00:00,0.27042606375682354
2012-06-21 23:00:00,0.29410307539048397
2012-06-22 00:00:00,0.2301268331360103
2012-06-22 01:00:00,0.34124125109933984
2012-06-22 02:00:00,0.39096983224949194
2012-06-22 03:00:00,0.43545819168359284
2012-06-22 04:00:00,0.617222477607244
2012-06-22 05:00:00,0.7299129337490178
2012-06-22 06:00:00,0.8337576579009061
2012-06-22 07:00:00,0.7497231418950582
2012-06-22 08:00:00,0.5882329817105139
2012-06-22 09:00:00,0.5231819643523843
2012-06-22 10:00:00,0.6273773205301223
2012-06-22 11:00:00,0.680774908680196
2012-06-22 12:00:00,0.5884457443047089
2012-06-22 13:00:00,0.5484243092262419
2012-06-22 14:00:00,0.5313114185319214
2012-06-22 15:00:00,0.7045227969128189
2012-06-22 16:00:00,0.8545334493743267
2012-06-22 17:00:00,0.9253491465595107
2012-06-22 18:00:00,0.9366845457085433
2012-06-22 19:00:00,0.9622957905909084
2012-06-22 20:00:00,0.9654641183124721
2012-06-22 21:00:00,0.9628813044779062
2012-06-22 22:00:00,0.9788038022583924
2012-06-22 23:00:00,0.9934058436898636
2012-06-23 00:00:00,1.0
2012-06-23 01:00:00,1.0
2012-06-23 02:00:00,1.0
2012-06-23 03:00:00,1.0
2012-06-23 04:00:00,1.0
2012-06-23 05:00:00,1.0
2012-06-23 06:00:00,1.0
2012-06-23 07:00:00,0.9986977333368039
2012-06-23 08:00:00,1.0
2012-06-23 09:00:00,0.9767917981014199
2012-06-23 10:00:00,0.8983695646461336
2012-06-23 11:00:00,0.8887589042932005
2012-06-23 12:00:00,0.8362595109257172
2012-06-23 13:00:00,0.5687760765117285
2012-06-23 14:00:00,0.5190360373839658
2012-06-23 15:00:00,0.5332176875679167
2012-06-23 16:00:00,0.5019328585994965
2012-06-23 17:00:00,0.4308721477063362
2012-06-23 18:00:00,0.43750978142540264
2012-06-23 19:00:00,0.6418250257315109
2012-06-23 20:00:00,0.7746912673495171
2012-06-23 21:00:00,0.2954446622329062
2012-06-23 22:00:00,0.3883057798393016
2012-06-23 23:00:00,0.9157303682509408
2012-06-24 00:00:00,0.956349303035064
2012-06-24 01:00:00,0.9751465201820422
2012-06-24 02:00:00,0.9986201074030018
2012-06-24 03:00:00,1.0
2012-06-24 04:00:00,1.0
2012-06-24 05:00:00,0.9984072236587453
2012-06-24 06:00:00,0.9478452337237749
2012-06-24 07:00:00,0.5672467551524072
2012-06-24 08:00:00,0.09010486220176303
2012-06-24 09:00:00,0.004030153135376573
2012-06-24 10:00:00,0.0
2012-06-24 11:00:00,0.0
2012-06-24 12:00:00,0.016962104680852234
2012-06-24 13:00:00,0.08413219060226501
2012-06-24 14:00:00,0.17575482774180246
2012-06-24 15:00:00,0.43626668232348065
2012-06-24 16:00:00,0.8476371545054697
2012-06-24 17:00:00,0.946395992758521
2012-06-24 18:00:00,0.9672205535381728
2012-06-24 19:00:00,0.982862554343822
2012-06-24 20:00:00,0.9958874475429249
2012-06-24 21:00:00,1.0
2012-06-24 22:00:00,1.0
2012-06-24 23:00:00,1.0
2012-06-25 00:00:00,1.0
2012-06-25 01:00:00,1.0
2012-06-25 02:00:00,1.0
2012-06-25 03:00:00,1.0
2012-06-25 04:00:00,1.0
2012-06-25 05:00:00,1.0
2012-06-25 06:00:00,1.0
2012-06-25 07:00:00,0.998107728950274
2012-06-25 08:00:00,0.9838612407835327
2012-06-25 09:00:00,0.9755436252763453
2012-06-25 10:00:00,0.9664039126033237
2012-06-25 11:00:00,0.9486711668863401
2012-06-25 12:00:00,0.8998907570565032
2012-06-25 13:00:00,0.8105704918163645
2012-06-25 14:00:00,0.7150390125266701
2012-06-25 15:00:00,0.7666143620537842
2012-06-25 16:00:00,0.8653139608442066
2012-06-25 17:00:00,0.9133572557530971
2012-06-25 18:00:00,0.9189014455505483
2012-06-25 19:00:00,0.6636092296723113
2012-06-25 20:00:00,0.0716228126013816
2012-06-25 21:00:00,0.0
2012-06-25 22:00:00,0.0
2012-06-25 23:00:00,0.0
2012-06-26 00:00:00,0.0
2012-06-26 01:00:00,0.0
2012-06-26 02:00:00,0.009694386547992647
2012-06-26 03:00:00,0.058341142668265705
2012-06-26 04:00:00,0.14100560944849871
2012-06-26 05:00:00,0.2556252915652442
2012-06-26 06:00:00,0.32597774453543754
2012-06-26 07:00:00,0.45827348902869613
2012-06-26 08:00:00,0.21916571483264816
2012-06-26 09:00:00,0.11382503692208004
2012-06-26 10:00:00,0.10629193579058968
2012-06-26 11:00:00,0.2693990111398481
2012-06-26 12:00:00,0.4616092608243344
2012-06-26 13:00:00,0.6244148153247091
2012-06-26 14:00:00,0.816729880879497
2012-06-26 15:00:00,0.9597787917865519
2012-06-26 16:00:00,0.9945667826240563
2012-06-26 17:00:00,1.0
2012-06-26 18:00:00,1.0
2012-06-26 19:00:00,1.0
2012-06-26 20:00:00,1.0
2012-06-26 21:00:00,1.0
2012-06-26 22:00:00,1.0
2012-06-26 23:00:00,1.0
2012-06-27 00:00:00,1.0
2012-06-27 01:00:00,1.0
2012-06-27 02:00:00,0.9949693051167607
2012-06-27 03:00:00,0.9896572747444106
2012-06-27 04:00:00,0.9883899106683007
2012-06-27 05:00:00,0.9920887090954209
2012-06-27 06:00:00,0.9911999814519782
2012-06-27 07:00:00,0.981334963096316
2012-06-27 08:00:00,0.9625027802048476
2012-06-27 09:00:00,0.9465427510646913
2012-06-27 10:00:00,0.9367486398173351
2012-06-27 11:00:00,0.9221372275844694
2012-06-27 12:00:00,0.9072341689311612
2012-06-27 13:00:00,0.9064044273512399
2012-06-27 14:00:00,0.9180573625982309
2012-06-27 15:00:00,0.9472286706508766
2012-06-27 16:00:00,0.950209026991992
2012-06-27 17:00:00,0.9500594070045033
2012-06-27 18:00:00,0.9556537496062738
2012-06-27 19:00:00,0.9611268453461888
2012-06-27 20:00:00,0.9473496829593129
2012-06-27 21:00:00,0.7274944425839319
2012-06-27 22:00:00,0.07588262359310306
2012-06-27 23:00:00,0.01672557244399077
2012-06-28 00:00:00,0.0
2012-06-28 01:00:00,0.0
2012-06-28 02:00:00,0.0
2012-06-28 03:00:00,0.0
2012-06-28 04:00:00,0.0
2012-06-28 05:00:00,0.0
2012-06-28 06:00:00,0.0
2012-06-28 07:00:00,0.0
2012-06-28 08:00:00,0.0
2012-06-28 09:00:00,0.0
2012-06-28 10:00:00,1.5942479788661004e-05
2012-06-28 11:00:00,3.757104594141245e-05
2012-06-28 12:00:00,0.000761730907175839
2012-06-28 13:00:00,0.014479507118224443
2012-06-28 14:00:00,0.09323234500981878
2012-06-28 15:00:00,0.2119121034290879
2012-06-28 16:00:00,0.3752476837790131
2012-06-28 17:00:00,0.6255733870161777
2012-06-28 18:00:00,0.8926785264095407
2012-06-28 19:00:00,0.9429758867417393
2012-06-28 20:00:00,0.9658516773840424
2012-06-28 21:00:00,0.975407682150074
2012-06-28 22:00:00,0.9866416541804623
2012-06-28 23:00:00,0.9882348712887841
2012-06-29 00:00:00,0.9860957120179572
2012-06-29 01:00:00,0.9854428178355256
2012-06-29 02:00:00,0.9853276855280543
2012-06-29 03:00:00,0.9839679859628768
2012-06-29 04:00:00,0.9873122729952588
2012-06-29 05:00:00,0.9922427131472225
2012-06-29 06:00:00,0.9985478677584839
2012-06-29 07:00:00,0.9852309137110467
2012-06-29 08:00:00,0.9680840726630888
2012-06-29 09:00:00,0.9615042794838309
2012-06-29 10:00:00,0.9638733923307317
2012-06-29 11:00:00,0.9614684571092005
2012-06-29 12:00:00,0.9558776572359696
2012-06-29 13:00:00,0.9518651397815454
2012-06-29 14:00:00,0.9499581843316199
2012-06-29 15:00:00,0.9631811593937127
2012-06-29 16:00:00,0.9762909646330471
2012-06-29 17:00:00,0.9848023016882692
2012-06-29 18:00:00,0.9871219330144405
2012-06-29 19:00:00,0.9827642783174677
2012-06-29 20:00:00,0.9720593772904729
2012-06-29 21:00:00,0.9632781846882188
2012-06-29 22:00:00,0.9568558761797884
2012-06-29 23:00:00,0.9541711242838211
2012-06-30 00:00:00,0.9562588002078102
2012-06-30 01:00:00,0.9629249272835521
2012-06-30 02:00:00,0.9672141788318834
2012-06-30 03:00:00,0.9693667113610658
2012-06-30 04:00:00,0.9730019254779915
2012-06-30 05:00:00,0.9781660928051925
2012-06-30 06:00:00,0.981328458119217
2012-06-30 07:00:00,0.9752711644623066
2012-06-30 08:00:00,0.9577497841287335
2012-06-30 09:00:00,0.9247507388810856
2012-06-30 10:00:00,0.8495256115952484
2012-06-30 11:00:00,0.7323431228371033
2012-06-30 12:00:00,0.5159049374967969
2012-06-30 13:00:00,0.31735181354827774
2012-06-30 14:00:00,0.2532082318275079
2012-06-30 15:00:00,0.6443243106105301
2012-06-30 16:00:00,0.8574189107086427
2012-06-30 17:00:00,0.889177851081249
2012-06-30 18:00:00,0.8945844339607076
2012-06-30 19:00:00,0.6016797030588338
2012-06-30 20:00:00,0.3223540790951301
2012-06-30 21:00:00,0.1872332308957509
2012-06-30 22:00:00,0.02668672371349013
2012-06-30 23:00:00,0.0
2012-07-01 00:00:00,0.0
2012-07-01 01:00:00,0.0
2012-07-01 02:00:00,0.0
2012-07-01 03:00:00,0.0
2012-07-01 04:00:00,0.0
2012-07-01 05:00:00,0.0
2012-07-01 06:00:00,0.0
2012-07-01 07:00:00,0.0
2012-07-01 08:00:00,0.0
2012-07-01 09:00:00,0.0
2012-07-01 10:00:00,4.667246877491474e-05
2012-07-01 11:00:00,0.005356582796730697
2012-07-01 12:00:00,0.029299511708970546
2012-07-01 13:00:00,0.08528508069447624
2012-07-01 14:00:00,0.23732982776287054
2012-07-01 15:00:00,0.74918975602281
2012-07-01 16:00:00,0.9377881752721434
2012-07-01 17:00:00,0.9559129892674098
2012-07-01 18:00:00,0.9634771954804365
2012-07-01 19:00:00,0.9684874343973503
2012-07-01 20:00:00,0.9719292703717765
2012-07-01 21:00:00,0.9719701830025416
2012-07-01 22:00:00,0.9721776426467256
2012-07-01 23:00:00,0.9729893054508971
2012-07-02 00:00:00,0.9722534006476335
2012-07-02 01:00:00,0.9694342111801777
2012-07-02 02:00:00,0.9694418005375061
2012-07-02 03:00:00,0.9692531821669969
2012-07-02 04:00:00,0.9690570450583611
2012-07-02 05:00:00,0.9689423175447138
2012-07-02 06:00:00,0.9674092872647962
2012-07-02 07:00:00,0.9569753963657979
2012-07-02 08:00:00,0.9129716714321476
2012-07-02 09:00:00,0.8255419896117998
2012-07-02 10:00:00,0.7008072930400592
2012-07-02 11:00:00,0.5112425482931103
2012-07-02 12:00:00,0.28893091217129396
2012-07-02 13:00:00,0.1421170553552009
2012-07-02 14:00:00,0.09783447928017808
2012-07-02 15:00:00,0.05809546022624695
2012-07-02 16:00:00,0.026965174173772696
2012-07-02 17:00:00,0.0004940065133756399
2012-07-02 18:00:00,0.0
2012-07-02 19:00:00,0.0
2012-07-02 20:00:00,0.0
2012-07-02 21:00:00,0.0
2012-07-02 22:00:00,0.0
2012-07-02 23:00:00,0.0
2012-07-03 00:00:00,0.0
2012-07-03 01:00:00,0.0
2012-07-03 02:00:00,0.0
2012-07-03 03:00:00,0.0
2012-07-03 04:00:00,0.0
2012-07-03 05:00:00,0.0
2012-07-03 06:00:00,0.0
2012-07-03 07:00:00,0.0
2012-07-03 08:00:00,0.0
2012-07-03 09:00:00,0.0
2012-07-03 10:00:00,0.0
2012-07-03 11:00:00,0.00030242308683604
2012-07-03 12:00:00,0.008950307589743137
2012-07-03 13:00:00,0.03284530927778363
2012-07-03 14:00:00,0.03477339614081991
2012-07-03 15:00:00,0.06260520115235138
2012-07-03 16:00:00,0.14082634623436593
2012-07-03 17:00:00,0.13931507667415405
2012-07-03 18:00:00,0.47730599466780443
2012-07-03 19:00:00,0.9364421169752033
2012-07-03 20:00:00,0.9503421695371286
2012-07-03 21:00:00,0.9506292861839658
2012-07-03 22:00:00,0.9561172709940033
2012-07-03 23:00:00,0.967345985777688
2012-07-04 00:00:00,0.9502999917702472
2012-07-04 01:00:00,0.9539891925836312
2012-07-04 02:00:00,0.9505732840657246
2012-07-04 03:00:00,0.9497121305348258
2012-07-04 04:00:00,0.9445989938991154
2012-07-04 05:00:00,0.9457270736100891
2012-07-04 06:00:00,0.9512332572550389
2012-07-04 07:00:00,0.9467869522364121
2012-07-04 08:00:00,0.8972695973894362
2012-07-04 09:00:00,0.8775515379914256
2012-07-04 10:00:00,0.8648284996843943
2012-07-04 11:00:00,0.7941563119411326
2012-07-04 12:00:00,0.6811300259505544
2012-07-04 13:00:00,0.7124432407674186
2012-07-04 14:00:00,0.7969125822213456
2012-07-04 15:00:00,0.904707665144674
2012-07-04 16:00:00,0.9050501214720788
2012-07-04 17:00:00,0.8835739203561159
2012-07-04 18:00:00,0.8555507202385909
2012-07-04 19:00:00,0.767162211357097
2012-07-04 20:00:00,0.6868851968523887
2012-07-04 21:00:00,0.710068613687284
2012-07-04 22:00:00,0.7243344850374527
2012-07-04 23:00:00,0.3007610296786454
2012-07-05 00:00:00,0.0
2012-07-05 01:00:00,0.0
2012-07-05 02:00:00,0.0
2012-07-05 03:00:00,0.0
2012-07-05 04:00:00,0.0
2012-07-05 05:00:00,0.0
2012-07-05 06:00:00,0.0
2012-07-05 07:00:00,0.0
2012-07-05 08:00:00,0.0
2012-07-05 09:00:00,0.0
2012-07-05 10:00:00,0.0005784399551004172
2012-07-05 11:00:00,0.007151783905635178
2012-07-05 12:00:00,0.02967445484479046
2012-07-05 13:00:00,0.07680966797045755
2012-07-05 14:00:00,0.1555399988320334
2012-07-05 15:00:00,0.23550545655888583
2012-07-05 16:00:00,0.3545655222731426
2012-07-05 17:00:00,0.4408511945677707
2012-07-05 18:00:00,0.47418394693174604
2012-07-05 19:00:00,0.6682614799996278
2012-07-05 20:00:00,0.8616331760395821
2012-07-05 21:00:00,0.939222422321216
2012-07-05 22:00:00,0.9264166621874232
2012-07-05 23:00:00,0.8876776770105127
2012-07-06 00:00:00,0.8258617537071622
2012-07-06 01:00:00,0.6361405006111467
2012-07-06 02:00:00,0.48005228489206797
2012-07-06 03:00:00,0.3584234099309138
2012-07-06 04:00:00,0.2546946553865328
2012-07-06 05:00:00,0.15815504108268583
2012-07-06 06:00:00,0.06334925957347262
2012-07-06 07:00:00,0.009369830496231973
2012-07-06 08:00:00,0.0
2012-07-06 09:00:00,0.0
2012-07-06 10:00:00,0.0017008680438795685
2012-07-06 11:00:00,0.015523635642123342
2012-07-06 12:00:00,0.03700741321101165
2012-07-06 13:00:00,0.06299254158033514
2012-07-06 14:00:00,0.10286684134047698
2012-07-06 15:00:00,0.08320688503126514
2012-07-06 16:00:00,0.30135824359299657
2012-07-06 17:00:00,0.5316227077907447
2012-07-06 18:00:00,0.36944027652510336
2012-07-06 19:00:00,0.33260178563521803
2012-07-06 20:00:00,0.5173225098984289
2012-07-06 21:00:00,0.6131810289299889
2012-07-06 22:00:00,0.7913547950590578
2012-07-06 23:00:00,0.770467254030404
2012-07-07 00:00:00,0.8252218918869065
2012-07-07 01:00:00,0.8717369632153877
2012-07-07 02:00:00,0.8807473365610704
2012-07-07 03:00:00,0.9003855980916382
2012-07-07 04:00:00,0.9140028272967632
2012-07-07 05:00:00,0.9338563986936924
2012-07-07 06:00:00,0.9474380916905177
2012-07-07 07:00:00,0.9340339329222649
2012-07-07 08:00:00,0.8944171501072486
2012-07-07 09:00:00,0.848936003061615
2012-07-07 10:00:00,0.7294568150369015
2012-07-07 11:00:00,0.5757032184735356
2012-07-07 12:00:00,0.3750761455097022
2012-07-07 13:00:00,0.2517438197198303
2012-07-07 14:00:00,0.21009420912995924
2012-07-07 15:00:00,0.30188302266932
2012-07-07 16:00:00,0.5268748876547656
2012-07-07 17:00:00,0.6284444622940293
2012-07-07 18:00:00,0.8193981273347977
2012-07-07 19:00:00,0.9207485778475154
2012-07-07 20:00:00,0.9434211697495026
2012-07-07 21:00:00,0.9441327512130749
2012-07-07 22:00:00,0.9502031865645916
2012-07-07 23:00:00,0.9589019929348301
2012-07-08 00:00:00,0.9630076459225407
2012-07-08 01:00:00,0.9538790354865344
2012-07-08 02:00:00,0.9118322019573255
2012-07-08 03:00:00,0.8811884107741197
2012-07-08 04:00:00,0.9361696741118849
2012-07-08 05:00:00,0.9332016138197989
2012-07-08 06:00:00,0.5430172655639722
2012-07-08 07:00:00,0.3327430286414089
2012-07-08 08:00:00,0.3744584539084205
2012-07-08 09:00:00,0.2948413090355205
2012-07-08 10:00:00,0.41907152651885515
2012-07-08 11:00:00,0.3987172811355516
2012-07-08 12:00:00,0.3968014095625328
2012-07-08 13:00:00,0.24034046835331108
2012-07-08 14:00:00,0.15030452989206314
2012-07-08 15:00:00,0.15447966245567415
2012-07-08 16:00:00,0.09217561008860707
2012-07-08 17:00:00,0.015926533598017215
2012-07-08 18:00:00,0.02016761112549019
2012-07-08 19:00:00,0.0003374091826465726
2012-07-08 20:00:00,0.0
2012-07-08 21:00:00,0.0
2012-07-08 22:00:00,0.00013593916765123606
2012-07-08 23:00:00,0.0211258276493839
2012-07-09 00:00:00,0.10633020827170872
2012-07-09 01:00:00,0.20825316860063575
2012-07-09 02:00:00,0.3383317232554808
2012-07-09 03:00:00,0.4907268456861014
2012-07-09 04:00:00,0.6538900504009225
2012-07-09 05:00:00,0.7534868050029337
2012-07-09 06:00:00,0.7786497147721618
2012-07-09 07:00:00,0.5638625109128776
2012-07-09 08:00:00,0.40962460449439286
2012-07-09 09:00:00,0.3761277017107096
2012-07-09 10:00:00,0.274729141469381
2012-07-09 11:00:00,0.25090305840796256
2012-07-09 12:00:00,0.2662038639309715
2012-07-09 13:00:00,0.3701805337045949
2012-07-09 14:00:00,0.47688397514083725
2012-07-09 15:00:00,0.7840186778543332
2012-07-09 16:00:00,0.9214150343807919
2012-07-09 17:00:00,0.9469539093666497
2012-07-09 18:00:00,0.9588797700537152
2012-07-09 19:00:00,0.9704678106425199
2012-07-09 20:00:00,0.9712519928978671
2012-07-09 21:00:00,0.9693262962126407
2012-07-09 22:00:00,0.9653259052947959
2012-07-09 23:00:00,0.9647771361928711
2012-07-10 00:00:00,0.9640994660624675
2012-07-10 01:00:00,0.9571601156991889
2012-07-10 02:00:00,0.9361135003295141
2012-07-10 03:00:00,0.8545029166139578
2012-07-10 04:00:00,0.6106969419709695
2012-07-10 05:00:00,0.2770639611994977
2012-07-10 06:00:00,0.055021998264034984
2012-07-10 07:00:00,0.0016173316471788288
2012-07-10 08:00:00,0.0
2012-07-10 09:00:00,0.0
2012-07-10 10:00:00,0.0002406951342484355
2012-07-10 11:00:00,0.018204489251210036
2012-07-10 12:00:00,0.06606344312932706
2012-07-10 13:00:00,0.13366534367248012
2012-07-10 14:00:00,0.3055095346214868
2012-07-10 15:00:00,0.6999875853529294
2012-07-10 16:00:00,0.9249483401211782
2012-07-10 17:00:00,0.9578087317858557
2012-07-10 18:00:00,0.973799150816791
2012-07-10 19:00:00,0.9812193037506499
2012-07-10 20:00:00,0.9925521569641065
2012-07-10 21:00:00,1.0
2012-07-10 22:00:00,1.0
2012-07-10 23:00:00,0.9909081423046827
2012-07-11 00:00:00,0.9883456173057441
2012-07-11 01:00:00,0.9867016193643346
2012-07-11 02:00:00,0.9843417881989389
2012-07-11 03:00:00,0.9791788469710736
2012-07-11 04:00:00,0.9720713116168285
2012-07-11 05:00:00,0.9432716520064339
2012-07-11 06:00:00,0.7741187679990054
2012-07-11 07:00:00,0.3940399789668695
2012-07-11 08:00:00,0.17383690892751216
2012-07-11 09:00:00,0.021261776714905502
2012-07-11 10:00:00,0.016855722240088702
2012-07-11 11:00:00,0.047806806603183746
2012-07-11 12:00:00,0.08623959687867677
2012-07-11 13:00:00,0.10282358708693695
2012-07-11 14:00:00,0.11099699768948221
2012-07-11 15:00:00,0.3377823078659946
2012-07-11 16:00:00,0.2959461493643
2012-07-11 17:00:00,0.20380061440375088
2012-07-11 18:00:00,0.20629346820174443
2012-07-11 19:00:00,0.24995259343633142
2012-07-11 20:00:00,0.18314061882407415
2012-07-11 21:00:00,0.21261861263428222
2012-07-11 22:00:00,0.21210279857139194
2012-07-11 23:00:00,0.15343422733016993
2012-07-12 00:00:00,0.11734448215772868
2012-07-12 01:00:00,0.10831998894455719
2012-07-12 02:00:00,0.1470281021728058
2012-07-12 03:00:00,0.14605374021687437
2012-07-12 04:00:00,0.0999510239712739
2012-07-12 05:00:00,0.021077260994971272
2012-07-12 06:00:00,0.03423162911100817
2012-07-12 07:00:00,0.03830997137881243
2012-07-12 08:00:00,0.00935249215525788
2012-07-12 09:00:00,0.0
2012-07-12 10:00:00,0.0
2012-07-12 11:00:00,0.0
2012-07-12 12:00:00,0.0002162524996688962
2012-07-12 13:00:00,0.022440697893481854
2012-07-12 14:00:00,0.0072644564692810176
2012-07-12 15:00:00,0.014742369372590781
2012-07-12 16:00:00,0.057525389213131065
2012-07-12 17:00:00,0.049581337704871775
2012-07-12 18:00:00,0.11381309155417442
2012-07-12 19:00:00,0.18872115363706837
2012-07-12 20:00:00,0.19370762420637394
2012-07-12 21:00:00,0.2772262143797225
2012-07-12 22:00:00,0.401870175858613
2012-07-12 23:00:00,0.7848750862792401
2012-07-13 00:00:00,0.9383731892100556
2012-07-13 01:00:00,0.9573135969900737
2012-07-13 02:00:00,0.9642052015682954
2012-07-13 03:00:00,0.9692658406588945
2012-07-13 04:00:00,0.9681047869487438
2012-07-13 05:00:00,0.9611594408042996
2012-07-13 06:00:00,0.9558057665044097
2012-07-13 07:00:00,0.9480544319963999
2012-07-13 08:00:00,0.8706355681801188
2012-07-13 09:00:00,0.6290050283271775
2012-07-13 10:00:00,0.38490651957862115
2012-07-13 11:00:00,0.19325983078567266
2012-07-13 12:00:00,0.04379890289114975
2012-07-13 13:00:00,0.001013991825811863
2012-07-13 14:00:00,0.00019012698450654745
2012-07-13 15:00:00,0.001058190218952894
2012-07-13 16:00:00,0.0
2012-07-13 17:00:00,0.0
