,WS_40_kwh_kw
2013-02-20 14:00:00,0.2309297488585397
2013-02-20 15:00:00,0.5484210927122165
2013-02-20 16:00:00,0.016302985312880873
2013-02-20 17:00:00,0.009865437660718918
2013-02-20 18:00:00,0.278061176144124
2013-02-20 19:00:00,0.7396865210504204
2013-02-20 20:00:00,0.7327094059681646
2013-02-20 21:00:00,0.37617121084205535
2013-02-20 22:00:00,0.10490602636769401
2013-02-20 23:00:00,0.030040378627435325
2013-02-21 00:00:00,0.16226484373078764
2013-02-21 01:00:00,0.4394485912262648
2013-02-21 02:00:00,0.3251442442119881
2013-02-21 03:00:00,0.22580736055116973
2013-02-21 04:00:00,0.01786843902147311
2013-02-21 05:00:00,0.0
2013-02-21 06:00:00,0.0
2013-02-21 07:00:00,0.0
2013-02-21 08:00:00,0.0
2013-02-21 09:00:00,0.0
2013-02-21 10:00:00,0.0
2013-02-21 11:00:00,0.0
2013-02-21 12:00:00,0.0
2013-02-21 13:00:00,0.0
2013-02-21 14:00:00,1.819648126989603e-05
2013-02-21 15:00:00,0.0
2013-02-21 16:00:00,0.0
2013-02-21 17:00:00,0.0
2013-02-21 18:00:00,0.33143490514716767
2013-02-21 19:00:00,0.20197289091256238
2013-02-21 20:00:00,0.14596575627363276
2013-02-21 21:00:00,0.06164530490250743
2013-02-21 22:00:00,0.002873733432006836
2013-02-21 23:00:00,0.0
2013-02-22 00:00:00,0.0
2013-02-22 01:00:00,0.0
2013-02-22 02:00:00,0.0008964407412803174
2013-02-22 03:00:00,0.028440516355956437
2013-02-22 04:00:00,0.038348539859575155
2013-02-22 05:00:00,0.01081582721812421
2013-02-22 06:00:00,0.0006160478475514055
2013-02-22 07:00:00,0.0
2013-02-22 08:00:00,0.0
2013-02-22 09:00:00,0.00024471408353835347
2013-02-22 10:00:00,0.037064566413215275
2013-02-22 11:00:00,0.047437399997264026
2013-02-22 12:00:00,0.05207077001911962
2013-02-22 13:00:00,0.057152454165839195
2013-02-22 14:00:00,0.06746563047940672
2013-02-22 15:00:00,0.028132302679626582
2013-02-22 16:00:00,0.00100443953568846
2013-02-22 17:00:00,0.0
2013-02-22 18:00:00,0.008438605332027258
2013-02-22 19:00:00,0.015578638589496374
2013-02-22 20:00:00,0.18465932301223742
2013-02-22 21:00:00,0.20072545953543233
2013-02-22 22:00:00,0.05770627615927398
2013-02-22 23:00:00,0.045341893330543045
2013-02-23 00:00:00,0.016803179074810506
2013-02-23 01:00:00,0.0031268031433793904
2013-02-23 02:00:00,0.0008001323394557834
2013-02-23 03:00:00,0.002032557978303432
2013-02-23 04:00:00,0.0002835352310591936
2013-02-23 05:00:00,0.0
2013-02-23 06:00:00,0.0
2013-02-23 07:00:00,0.0
2013-02-23 08:00:00,0.0
2013-02-23 09:00:00,0.016436348514971673
2013-02-23 10:00:00,0.07555740280512713
2013-02-23 11:00:00,0.12302376507372367
2013-02-23 12:00:00,0.15696436079145193
2013-02-23 13:00:00,0.24293026647999655
2013-02-23 14:00:00,0.2039562532646942
2013-02-23 15:00:00,0.2037681028580048
2013-02-23 16:00:00,0.23290458693912028
2013-02-23 17:00:00,0.23829401098878372
2013-02-23 18:00:00,0.11202616281867694
2013-02-23 19:00:00,0.12238578983494806
2013-02-23 20:00:00,0.018898244226146103
2013-02-23 21:00:00,0.16130983578496635
2013-02-23 22:00:00,0.11566213312029672
2013-02-23 23:00:00,0.12178764710652054
2013-02-24 00:00:00,0.08657983528365064
2013-02-24 01:00:00,0.09763093510741855
2013-02-24 02:00:00,0.250628090348953
2013-02-24 03:00:00,0.3271341479504117
2013-02-24 04:00:00,0.28509425692586077
2013-02-24 05:00:00,0.09355487503855753
2013-02-24 06:00:00,0.0044624881072252995
2013-02-24 07:00:00,0.029649290817551854
2013-02-24 08:00:00,0.04842502558698321
2013-02-24 09:00:00,0.06532783821604622
2013-02-24 10:00:00,0.028101561604431034
2013-02-24 11:00:00,0.009861286106578113
2013-02-24 12:00:00,0.0019284536371776463
2013-02-24 13:00:00,0.0
2013-02-24 14:00:00,0.0
2013-02-24 15:00:00,0.0
2013-02-24 16:00:00,0.05158504379535782
2013-02-24 17:00:00,0.48315727569878686
2013-02-24 18:00:00,0.24037902774942232
2013-02-24 19:00:00,0.2399959934629809
2013-02-24 20:00:00,0.17684778886007047
2013-02-24 21:00:00,0.23604357121022976
2013-02-24 22:00:00,0.17573992940878758
2013-02-24 23:00:00,0.10632486310371186
2013-02-25 00:00:00,0.06757231163986373
2013-02-25 01:00:00,0.1265753993389313
2013-02-25 02:00:00,0.1470756124933107
2013-02-25 03:00:00,0.08784466169011546
2013-02-25 04:00:00,0.014491727948825119
2013-02-25 05:00:00,0.0
2013-02-25 06:00:00,0.0
2013-02-25 07:00:00,0.0
2013-02-25 08:00:00,0.0
2013-02-25 09:00:00,0.0
2013-02-25 10:00:00,0.0
2013-02-25 11:00:00,0.0
2013-02-25 12:00:00,0.0
2013-02-25 13:00:00,0.0
2013-02-25 14:00:00,0.0
2013-02-25 15:00:00,0.0
2013-02-25 16:00:00,0.0
2013-02-25 17:00:00,0.0
2013-02-25 18:00:00,0.15853983100284505
2013-02-25 19:00:00,0.19221222271102056
2013-02-25 20:00:00,0.12845602617449164
2013-02-25 21:00:00,0.08105264613741218
2013-02-25 22:00:00,0.04799888511323762
2013-02-25 23:00:00,0.0029468424946621063
2013-02-26 00:00:00,0.0
2013-02-26 01:00:00,0.0
2013-02-26 02:00:00,0.0
2013-02-26 03:00:00,0.0
2013-02-26 04:00:00,0.0
2013-02-26 05:00:00,0.0
2013-02-26 06:00:00,0.0
2013-02-26 07:00:00,0.000258846059833765
2013-02-26 08:00:00,0.00016375895231753588
2013-02-26 09:00:00,0.0
2013-02-26 10:00:00,0.0
2013-02-26 11:00:00,0.0
2013-02-26 12:00:00,0.0
2013-02-26 13:00:00,0.0
2013-02-26 14:00:00,0.0
2013-02-26 15:00:00,0.0
2013-02-26 16:00:00,0.0
2013-02-26 17:00:00,0.0
2013-02-26 18:00:00,0.10112100091343976
2013-02-26 19:00:00,0.21027250906611872
2013-02-26 20:00:00,0.11508289310109066
2013-02-26 21:00:00,0.0008611923653152585
2013-02-26 22:00:00,0.0
2013-02-26 23:00:00,0.0
2013-02-27 00:00:00,0.0
2013-02-27 01:00:00,0.0
2013-02-27 02:00:00,0.0007086782977837325
2013-02-27 03:00:00,0.0011525450858333706
2013-02-27 04:00:00,0.0009711165573328733
2013-02-27 05:00:00,0.005452375198463798
2013-02-27 06:00:00,0.0003716372452646494
2013-02-27 07:00:00,0.0
2013-02-27 08:00:00,0.0
2013-02-27 09:00:00,0.0
2013-02-27 10:00:00,0.0
2013-02-27 11:00:00,0.0
2013-02-27 12:00:00,0.0
2013-02-27 13:00:00,0.0
2013-02-27 14:00:00,0.0
2013-02-27 15:00:00,0.00032028828448802234
2013-02-27 16:00:00,0.01017863514291704
2013-02-27 17:00:00,0.42793463411232735
2013-02-27 18:00:00,0.6376436210943176
2013-02-27 19:00:00,0.4831508520350681
2013-02-27 20:00:00,0.18279147362636877
2013-02-27 21:00:00,0.0
2013-02-27 22:00:00,0.012669505502020718
2013-02-27 23:00:00,0.1327623706697732
2013-02-28 00:00:00,0.2605483980988773
2013-02-28 01:00:00,0.2672166365701429
2013-02-28 02:00:00,0.2215024857868608
2013-02-28 03:00:00,0.044408082276983736
2013-02-28 04:00:00,0.0006803607502698898
2013-02-28 05:00:00,0.00018695483500033618
2013-02-28 06:00:00,0.0030233577033630015
2013-02-28 07:00:00,0.005403799628123642
2013-02-28 08:00:00,0.0005194975986367465
2013-02-28 09:00:00,0.00022908211933493614
2013-02-28 10:00:00,0.0012588331972923875
2013-02-28 11:00:00,0.0066016554876530175
2013-02-28 12:00:00,0.00035264889900714163
2013-02-28 13:00:00,0.00035772735293149947
2013-02-28 14:00:00,0.006812409934188068
2013-02-28 15:00:00,0.19609051646671344
2013-02-28 16:00:00,0.0006352411943894625
2013-02-28 17:00:00,0.0
2013-02-28 18:00:00,8.725755919963122e-05
2013-02-28 19:00:00,0.0
2013-02-28 20:00:00,0.2167506179956615
2013-02-28 21:00:00,0.40495608474508377
2013-02-28 22:00:00,0.39650191656708167
2013-02-28 23:00:00,0.5207276449351461
2013-03-01 00:00:00,0.3261828365916804
2013-03-01 01:00:00,0.23297882877789916
2013-03-01 02:00:00,0.0
2013-03-01 03:00:00,0.014597085508482993
2013-03-01 04:00:00,0.0841849954535234
2013-03-01 05:00:00,0.04711385250625026
2013-03-01 06:00:00,0.0806568333844161
2013-03-01 07:00:00,0.14475520452869176
2013-03-01 08:00:00,0.7815750417987738
2013-03-01 09:00:00,0.7851707045408893
2013-03-01 10:00:00,0.3445422342090907
2013-03-01 11:00:00,0.0
2013-03-01 12:00:00,0.000608677875699699
2013-03-01 13:00:00,0.0
2013-03-01 14:00:00,0.01736919507116711
2013-03-01 15:00:00,0.32613379860823194
2013-03-01 16:00:00,0.5991200953332942
2013-03-01 17:00:00,0.7955563815476685
2013-03-01 18:00:00,0.7235145684628863
2013-03-01 19:00:00,0.49246780476922847
2013-03-01 20:00:00,0.43587287844732625
2013-03-01 21:00:00,0.18336037981703984
2013-03-01 22:00:00,0.0197401255023067
2013-03-01 23:00:00,0.1841254401335466
2013-03-02 00:00:00,0.312677081705796
2013-03-02 01:00:00,0.06799440112109423
2013-03-02 02:00:00,0.06914556435080982
2013-03-02 03:00:00,0.024532469391067326
2013-03-02 04:00:00,0.062171764859723214
2013-03-02 05:00:00,0.012278865127884984
2013-03-02 06:00:00,0.0
2013-03-02 07:00:00,0.0
2013-03-02 08:00:00,0.0
2013-03-02 09:00:00,0.0
2013-03-02 10:00:00,0.0
2013-03-02 11:00:00,0.0
2013-03-02 12:00:00,0.009026700953695715
2013-03-02 13:00:00,0.016896788496302485
2013-03-02 14:00:00,0.0
2013-03-02 15:00:00,0.0
2013-03-02 16:00:00,0.003101955059233308
2013-03-02 17:00:00,0.08692278686085546
2013-03-02 18:00:00,0.037424316855673614
2013-03-02 19:00:00,0.0
2013-03-02 20:00:00,0.0008077398038101196
2013-03-02 21:00:00,0.0004909509328269959
2013-03-02 22:00:00,0.000910294023976028
2013-03-02 23:00:00,0.0
2013-03-03 00:00:00,0.0
2013-03-03 01:00:00,0.0
2013-03-03 02:00:00,0.0
2013-03-03 03:00:00,0.0
2013-03-03 04:00:00,0.0
2013-03-03 05:00:00,0.0
2013-03-03 06:00:00,0.0
2013-03-03 07:00:00,0.0
2013-03-03 08:00:00,0.0
2013-03-03 09:00:00,0.0
2013-03-03 10:00:00,0.0
2013-03-03 11:00:00,0.0
2013-03-03 12:00:00,0.0
2013-03-03 13:00:00,0.2576228764377973
2013-03-03 14:00:00,9.47095982772112e-05
2013-03-03 15:00:00,0.015737500162831663
2013-03-03 16:00:00,0.14026939422989154
2013-03-03 17:00:00,0.2948139533859463
2013-03-03 18:00:00,0.2880969689326161
2013-03-03 19:00:00,0.21111934995184897
2013-03-03 20:00:00,0.15166929162873555
2013-03-03 21:00:00,0.06576592718768942
2013-03-03 22:00:00,0.048113197400194645
2013-03-03 23:00:00,0.034887355536741375
2013-03-04 00:00:00,0.0005587143436831236
2013-03-04 01:00:00,0.0
2013-03-04 02:00:00,0.0
2013-03-04 03:00:00,0.0
2013-03-04 04:00:00,0.0
2013-03-04 05:00:00,0.0
2013-03-04 06:00:00,0.0
2013-03-04 07:00:00,0.0
2013-03-04 08:00:00,0.0
2013-03-04 09:00:00,0.0
2013-03-04 10:00:00,0.0
2013-03-04 11:00:00,0.0
2013-03-04 12:00:00,0.0
2013-03-04 13:00:00,0.00020821527102559805
2013-03-04 14:00:00,0.00032831512911498544
2013-03-04 15:00:00,0.0020029708462196588
2013-03-04 16:00:00,0.04163811437284219
2013-03-04 17:00:00,0.46059987065308594
2013-03-04 18:00:00,0.5785864757939363
2013-03-04 19:00:00,0.15976991082152128
2013-03-04 20:00:00,0.05473928048355889
2013-03-04 21:00:00,0.046668124822626826
2013-03-04 22:00:00,0.002012840998699665
2013-03-04 23:00:00,0.0
2013-03-05 00:00:00,0.0
2013-03-05 01:00:00,0.0016388000984990595
2013-03-05 02:00:00,0.008195391209007025
2013-03-05 03:00:00,0.047263514584309815
2013-03-05 04:00:00,0.03451602277356434
2013-03-05 05:00:00,0.011296258089891435
2013-03-05 06:00:00,0.00016399543991535903
2013-03-05 07:00:00,0.0
2013-03-05 08:00:00,0.0
2013-03-05 09:00:00,0.0
2013-03-05 10:00:00,0.0
2013-03-05 11:00:00,0.0
2013-03-05 12:00:00,0.0
2013-03-05 13:00:00,0.0
2013-03-05 14:00:00,0.0
2013-03-05 15:00:00,0.0
2013-03-05 16:00:00,0.00032476379552841186
2013-03-05 17:00:00,0.0
2013-03-05 18:00:00,0.0
2013-03-05 19:00:00,0.6554164091751221
2013-03-05 20:00:00,0.11010950258130087
2013-03-05 21:00:00,0.033556244160062546
2013-03-05 22:00:00,0.05569511234157085
2013-03-05 23:00:00,0.00025100679743736984
2013-03-06 00:00:00,0.0
2013-03-06 01:00:00,0.0
2013-03-06 02:00:00,0.0
2013-03-06 03:00:00,0.0
2013-03-06 04:00:00,0.011794333035822092
2013-03-06 05:00:00,0.006324493104450704
2013-03-06 06:00:00,0.0
2013-03-06 07:00:00,0.0
2013-03-06 08:00:00,0.0
2013-03-06 09:00:00,0.0
2013-03-06 10:00:00,0.0
2013-03-06 11:00:00,0.0
2013-03-06 12:00:00,0.0
2013-03-06 13:00:00,0.0
2013-03-06 14:00:00,0.0
2013-03-06 15:00:00,0.037865779708009896
2013-03-06 16:00:00,0.17923414849399616
2013-03-06 17:00:00,0.003768498911045492
2013-03-06 18:00:00,0.008745669834457993
2013-03-06 19:00:00,0.2774057026210378
2013-03-06 20:00:00,0.30738204910488665
2013-03-06 21:00:00,0.3102509064453899
2013-03-06 22:00:00,0.05685000749053561
2013-03-06 23:00:00,0.0006024890019640327
2013-03-07 00:00:00,0.0005371815784552693
2013-03-07 01:00:00,0.0
2013-03-07 02:00:00,0.00023230685885936023
2013-03-07 03:00:00,0.015342043240661265
2013-03-07 04:00:00,0.0032921815725353363
2013-03-07 05:00:00,0.0009088231783074141
2013-03-07 06:00:00,0.0
2013-03-07 07:00:00,0.0
2013-03-07 08:00:00,0.0
2013-03-07 09:00:00,0.0
2013-03-07 10:00:00,0.0
2013-03-07 11:00:00,0.008371941991823614
2013-03-07 12:00:00,0.04467551757721829
2013-03-07 13:00:00,0.0027380407926106453
2013-03-07 14:00:00,0.0
2013-03-07 15:00:00,0.0
2013-03-07 16:00:00,0.0032480962738388776
2013-03-07 17:00:00,0.5983498972711332
2013-03-07 18:00:00,0.5323921819611543
2013-03-07 19:00:00,0.009684402824029922
2013-03-07 20:00:00,0.09050015322188759
2013-03-07 21:00:00,0.0026531095560202007
2013-03-07 22:00:00,0.0
2013-03-07 23:00:00,0.06688927396380795
2013-03-08 00:00:00,0.20780647535870878
2013-03-08 01:00:00,0.282055261137916
2013-03-08 02:00:00,0.20137600746796153
2013-03-08 03:00:00,0.02382430543402481
2013-03-08 04:00:00,0.004647575050102473
2013-03-08 05:00:00,0.00018225121056884527
2013-03-08 06:00:00,0.0
2013-03-08 07:00:00,0.0
2013-03-08 08:00:00,0.0009707447425544262
2013-03-08 09:00:00,0.008044651206562222
2013-03-08 10:00:00,0.005497246641220152
2013-03-08 11:00:00,0.07880893570492231
2013-03-08 12:00:00,0.049082414859196184
2013-03-08 13:00:00,0.023959666542408588
2013-03-08 14:00:00,0.31140361828961244
2013-03-08 15:00:00,0.5798548488174643
2013-03-08 16:00:00,0.01652682254877627
2013-03-08 17:00:00,0.04789654624270534
2013-03-08 18:00:00,0.15039284587505794
2013-03-08 19:00:00,0.017446440485206185
2013-03-08 20:00:00,0.0017266270607051255
2013-03-08 21:00:00,0.0003523591514545679
2013-03-08 22:00:00,0.0
2013-03-08 23:00:00,0.0
2013-03-09 00:00:00,0.0
2013-03-09 01:00:00,0.0
2013-03-09 02:00:00,0.0
2013-03-09 03:00:00,0.0
2013-03-09 04:00:00,0.0
2013-03-09 05:00:00,0.000610463256572783
2013-03-09 06:00:00,0.0
2013-03-09 07:00:00,0.0
2013-03-09 08:00:00,0.0
2013-03-09 09:00:00,0.0
2013-03-09 10:00:00,0.0
2013-03-09 11:00:00,0.0
2013-03-09 12:00:00,0.0
2013-03-09 13:00:00,0.0
2013-03-09 14:00:00,0.0
2013-03-09 15:00:00,0.0
2013-03-09 16:00:00,0.25374555602130844
2013-03-09 17:00:00,0.5510766138157225
2013-03-09 18:00:00,0.9929363142325925
2013-03-09 19:00:00,0.7178329750563586
2013-03-09 20:00:00,0.6283509176240923
2013-03-09 21:00:00,0.8782293092801084
2013-03-09 22:00:00,0.9213124534017855
2013-03-09 23:00:00,0.942885089723096
2013-03-10 00:00:00,0.955467991545849
2013-03-10 01:00:00,0.9656721710178812
2013-03-10 02:00:00,0.9639948134755072
2013-03-10 03:00:00,0.8597899681362574
2013-03-10 04:00:00,0.381230163830956
2013-03-10 05:00:00,0.2145786911183163
2013-03-10 06:00:00,0.19005102122222745
2013-03-10 07:00:00,0.3543808996862583
2013-03-10 08:00:00,0.19305328470672573
2013-03-10 09:00:00,0.01024633038852185
2013-03-10 10:00:00,0.0
2013-03-10 11:00:00,0.0
2013-03-10 12:00:00,0.0
2013-03-10 13:00:00,0.0
2013-03-10 14:00:00,4.561664879143238e-05
2013-03-10 15:00:00,0.0049252159689503906
2013-03-10 16:00:00,0.047286025516289354
2013-03-10 17:00:00,0.148806463596318
2013-03-10 18:00:00,0.15158546792173266
2013-03-10 19:00:00,0.24554073406915963
2013-03-10 20:00:00,0.3300766965991415
2013-03-10 21:00:00,0.2198955981048834
2013-03-10 22:00:00,0.376264580720409
2013-03-10 23:00:00,0.5756696460089661
2013-03-11 00:00:00,0.37087941597802543
2013-03-11 01:00:00,0.41447720648669295
2013-03-11 02:00:00,0.3155169014022212
2013-03-11 03:00:00,0.05529053428262789
2013-03-11 04:00:00,0.04836583244466579
2013-03-11 05:00:00,0.03716403998006654
2013-03-11 06:00:00,0.0036270754953834417
2013-03-11 07:00:00,0.0
2013-03-11 08:00:00,0.0
2013-03-11 09:00:00,0.0
2013-03-11 10:00:00,0.0
2013-03-11 11:00:00,0.0
2013-03-11 12:00:00,0.0
2013-03-11 13:00:00,0.0
2013-03-11 14:00:00,0.0
2013-03-11 15:00:00,0.007910463802633166
2013-03-11 16:00:00,0.3196131305270037
2013-03-11 17:00:00,0.48825497956518343
2013-03-11 18:00:00,0.38219824696099225
2013-03-11 19:00:00,0.05893547720606619
2013-03-11 20:00:00,0.0
2013-03-11 21:00:00,0.0
2013-03-11 22:00:00,0.0
2013-03-11 23:00:00,0.0
2013-03-12 00:00:00,0.01461505629976386
2013-03-12 01:00:00,0.02000443819157088
2013-03-12 02:00:00,0.00392776518948555
2013-03-12 03:00:00,0.015603222086219073
2013-03-12 04:00:00,0.03251245319177401
2013-03-12 05:00:00,0.009502526493478955
2013-03-12 06:00:00,0.0
2013-03-12 07:00:00,0.0
2013-03-12 08:00:00,0.0003320862018859386
2013-03-12 09:00:00,0.0008163066172865033
2013-03-12 10:00:00,3.5461415784060954e-05
2013-03-12 11:00:00,0.0
2013-03-12 12:00:00,0.0
2013-03-12 13:00:00,0.0
2013-03-12 14:00:00,0.0
2013-03-12 15:00:00,0.0030573942342868444
2013-03-12 16:00:00,0.0
2013-03-12 17:00:00,0.0
2013-03-12 18:00:00,0.11928384389458954
2013-03-12 19:00:00,0.2562882416069633
2013-03-12 20:00:00,0.04015567487648821
2013-03-12 21:00:00,0.0009283829804316163
2013-03-12 22:00:00,0.0
2013-03-12 23:00:00,0.0005530413210815191
2013-03-13 00:00:00,0.0
2013-03-13 01:00:00,0.0
2013-03-13 02:00:00,0.0
2013-03-13 03:00:00,0.0
2013-03-13 04:00:00,0.0
2013-03-13 05:00:00,0.0
2013-03-13 06:00:00,0.0
2013-03-13 07:00:00,0.0
2013-03-13 08:00:00,0.0
2013-03-13 09:00:00,0.0
2013-03-13 10:00:00,0.0
2013-03-13 11:00:00,0.0
2013-03-13 12:00:00,0.0
2013-03-13 13:00:00,0.0
2013-03-13 14:00:00,0.007489987470575929
2013-03-13 15:00:00,0.018911478844063405
2013-03-13 16:00:00,0.4159444621138857
2013-03-13 17:00:00,0.523280126637597
2013-03-13 18:00:00,0.23179556651906177
2013-03-13 19:00:00,0.18015131248952662
2013-03-13 20:00:00,0.046876474076402545
2013-03-13 21:00:00,0.0001635743848013878
2013-03-13 22:00:00,0.11620763285688232
2013-03-13 23:00:00,0.17266364002371776
2013-03-14 00:00:00,0.09856784650884462
2013-03-14 01:00:00,0.08048574880413042
2013-03-14 02:00:00,0.08683670277338147
2013-03-14 03:00:00,0.00042034230149507525
2013-03-14 04:00:00,0.0012445431159740688
2013-03-14 05:00:00,0.000526383206371665
2013-03-14 06:00:00,0.0
2013-03-14 07:00:00,0.0
2013-03-14 08:00:00,0.0
2013-03-14 09:00:00,0.0
2013-03-14 10:00:00,0.0
2013-03-14 11:00:00,0.0
2013-03-14 12:00:00,0.0
2013-03-14 13:00:00,0.0
2013-03-14 14:00:00,0.0
2013-03-14 15:00:00,0.0
2013-03-14 16:00:00,0.0
2013-03-14 17:00:00,0.5465178861378802
2013-03-14 18:00:00,0.5422739537912061
2013-03-14 19:00:00,0.1805030178905523
2013-03-14 20:00:00,0.028512826377086044
2013-03-14 21:00:00,0.00033818865380823613
2013-03-14 22:00:00,0.0
2013-03-14 23:00:00,0.0
2013-03-15 00:00:00,0.0032651517151764033
2013-03-15 01:00:00,0.008562007842113377
2013-03-15 02:00:00,0.00039223511405408383
2013-03-15 03:00:00,0.0007440690352630615
2013-03-15 04:00:00,0.000274067687907815
2013-03-15 05:00:00,0.0
2013-03-15 06:00:00,4.8279311560690404e-05
2013-03-15 07:00:00,0.0
2013-03-15 08:00:00,0.0
2013-03-15 09:00:00,0.0
2013-03-15 10:00:00,0.0
2013-03-15 11:00:00,0.0
2013-03-15 12:00:00,0.0
2013-03-15 13:00:00,0.0064772772273966675
2013-03-15 14:00:00,0.00021615703371226787
2013-03-15 15:00:00,0.0023588840244555473
2013-03-15 16:00:00,0.10557731417765343
2013-03-15 17:00:00,0.08080152340056515
2013-03-15 18:00:00,0.06337856134715403
2013-03-15 19:00:00,0.0
2013-03-15 20:00:00,0.0
2013-03-15 21:00:00,0.022621121184039472
2013-03-15 22:00:00,0.003404253860297203
2013-03-15 23:00:00,0.0
2013-03-16 00:00:00,0.0
2013-03-16 01:00:00,0.0
2013-03-16 02:00:00,0.0
2013-03-16 03:00:00,0.0
2013-03-16 04:00:00,0.0
2013-03-16 05:00:00,0.0
2013-03-16 06:00:00,0.0
2013-03-16 07:00:00,0.0
2013-03-16 08:00:00,0.0
2013-03-16 09:00:00,0.0025380255250218513
2013-03-16 10:00:00,0.01662177223318976
2013-03-16 11:00:00,0.05693529243578088
2013-03-16 12:00:00,0.06807471103681134
2013-03-16 13:00:00,0.06033036728070164
2013-03-16 14:00:00,0.4175674016505634
2013-03-16 15:00:00,0.505721585338608
2013-03-16 16:00:00,0.3449699140975784
2013-03-16 17:00:00,0.003571103633230329
2013-03-16 18:00:00,0.0005846964924263955
2013-03-16 19:00:00,0.0
2013-03-16 20:00:00,0.010304020527948855
2013-03-16 21:00:00,0.03246712653360295
2013-03-16 22:00:00,0.006900182063218117
2013-03-16 23:00:00,0.0036905812173995377
2013-03-17 00:00:00,0.0
2013-03-17 01:00:00,0.0
2013-03-17 02:00:00,0.0
2013-03-17 03:00:00,0.0
2013-03-17 04:00:00,0.0
2013-03-17 05:00:00,0.0
2013-03-17 06:00:00,0.0
2013-03-17 07:00:00,0.0
2013-03-17 08:00:00,0.0
2013-03-17 09:00:00,0.001978252679232061
2013-03-17 10:00:00,0.05179583593143558
2013-03-17 11:00:00,0.12111229648853494
2013-03-17 12:00:00,0.20660283431892287
2013-03-17 13:00:00,0.17260558733631884
2013-03-17 14:00:00,0.432940205581872
2013-03-17 15:00:00,0.016609530090392052
2013-03-17 16:00:00,0.0810943367120602
2013-03-17 17:00:00,0.01675950935990155
2013-03-17 18:00:00,0.0034184056047466397
2013-03-17 19:00:00,0.07858263384032763
2013-03-17 20:00:00,0.09819325618407869
2013-03-17 21:00:00,0.0018732495625042916
2013-03-17 22:00:00,0.0
2013-03-17 23:00:00,0.0
2013-03-18 00:00:00,0.0
2013-03-18 01:00:00,0.0033890686579486733
2013-03-18 02:00:00,0.0004948797756525875
2013-03-18 03:00:00,1.3872040918767452e-05
2013-03-18 04:00:00,0.013626640723921061
2013-03-18 05:00:00,0.016427150123446466
2013-03-18 06:00:00,0.002538668443506956
2013-03-18 07:00:00,0.02754840469276142
2013-03-18 08:00:00,0.025596255169955496
2013-03-18 09:00:00,0.0068812429710811375
2013-03-18 10:00:00,0.0014013256841558218
2013-03-18 11:00:00,0.00047906123412340884
2013-03-18 12:00:00,0.023218047006860316
2013-03-18 13:00:00,0.09983663260940934
2013-03-18 14:00:00,0.15092030332815004
2013-03-18 15:00:00,0.11801359528853439
2013-03-18 16:00:00,0.020673153343737843
2013-03-18 17:00:00,0.0005686320841878652
2013-03-18 18:00:00,0.0
2013-03-18 19:00:00,0.0
2013-03-18 20:00:00,0.11511802181272685
2013-03-18 21:00:00,0.11808288691207205
2013-03-18 22:00:00,0.0920067949201387
2013-03-18 23:00:00,0.10733329542266846
2013-03-19 00:00:00,0.11116172719664764
2013-03-19 01:00:00,0.07681759607914053
2013-03-19 02:00:00,0.12618481925389602
2013-03-19 03:00:00,0.14881409299085163
2013-03-19 04:00:00,0.13325048749091076
2013-03-19 05:00:00,0.041377647529834034
2013-03-19 06:00:00,0.0038489176771008965
2013-03-19 07:00:00,0.0011525326920074225
2013-03-19 08:00:00,0.0003080656273251772
2013-03-19 09:00:00,0.0010957860525462031
2013-03-19 10:00:00,3.5647323173284533e-06
2013-03-19 11:00:00,0.0
2013-03-19 12:00:00,0.0
2013-03-19 13:00:00,0.0
2013-03-19 14:00:00,0.0
2013-03-19 15:00:00,0.0
2013-03-19 16:00:00,0.0
2013-03-19 17:00:00,0.0
2013-03-19 18:00:00,0.0
2013-03-19 19:00:00,0.1103430268373108
2013-03-19 20:00:00,0.4585547781852655
2013-03-19 21:00:00,0.2321094617161812
2013-03-19 22:00:00,0.2365991707156383
2013-03-19 23:00:00,0.05153600002670765
2013-03-20 00:00:00,0.0
2013-03-20 01:00:00,0.02543308590026605
2013-03-20 02:00:00,0.05444733335321807
2013-03-20 03:00:00,0.002094388748549223
2013-03-20 04:00:00,0.050421137606798526
2013-03-20 05:00:00,0.01211825014570856
2013-03-20 06:00:00,0.0
2013-03-20 07:00:00,0.0
2013-03-20 08:00:00,0.0
2013-03-20 09:00:00,0.0006948853093764186
2013-03-20 10:00:00,0.021542725503430008
2013-03-20 11:00:00,0.06241372874343467
2013-03-20 12:00:00,0.05937937289304113
2013-03-20 13:00:00,0.01625998798809028
2013-03-20 14:00:00,0.0020388130472362045
2013-03-20 15:00:00,0.0
2013-03-20 16:00:00,0.15460049144750523
2013-03-20 17:00:00,0.17043126579948115
2013-03-20 18:00:00,0.12335200142768908
2013-03-20 19:00:00,0.1201229232301178
2013-03-20 20:00:00,0.0809366072104026
2013-03-20 21:00:00,0.0001604980362200737
2013-03-20 22:00:00,0.0198554097249248
2013-03-20 23:00:00,0.006946942561597228
2013-03-21 00:00:00,0.05149063700384175
2013-03-21 01:00:00,0.0005777368567040562
2013-03-21 02:00:00,0.0
2013-03-21 03:00:00,0.0
2013-03-21 04:00:00,0.0
2013-03-21 05:00:00,0.0
2013-03-21 06:00:00,0.0
2013-03-21 07:00:00,0.0
2013-03-21 08:00:00,1.6572890070676803e-05
2013-03-21 09:00:00,0.0
